 paso,E_prom_acum,M_prom_acum
     890, -246.710112,   15.119101
     891, -246.850730,   15.138047
     892, -247.000000,   15.154709
     893, -247.148936,   15.169093
     894, -247.297539,   15.183445
     895, -247.436872,   15.200000
     896, -247.575893,   15.216518
     897, -247.714604,   15.232999
     898, -247.857461,   15.251670
     899, -248.000000,   15.268076
     900, -248.142222,   15.286667
     901, -248.284129,   15.302997
     902, -248.425721,   15.321508
     903, -248.566999,   15.339978
     904, -248.712389,   15.360619
     905, -248.853039,   15.379006
     906, -248.993377,   15.397351
     907, -249.133407,   15.417861
     908, -249.277533,   15.440529
     909, -249.412541,   15.460946
     910, -249.551648,   15.479121
     911, -249.690450,   15.499451
     912, -249.828947,   15.517544
     913, -249.967141,   15.535597
     914, -250.105033,   15.551422
     915, -250.242623,   15.565027
     916, -250.375546,   15.580786
     917, -250.512541,   15.598691
     918, -250.644880,   15.614379
     919, -250.776931,   15.630033
     920, -250.904348,   15.643478
     921, -251.040174,   15.654723
     922, -251.175705,   15.665944
     923, -251.306609,   15.674973
     924, -251.437229,   15.683983
     925, -251.567568,   15.695135
     926, -251.693305,   15.704104
     927, -251.818770,   15.710895
     928, -251.948276,   15.719828
     929, -252.077503,   15.728741
     930, -252.206452,   15.735484
     931, -252.339420,   15.740064
     932, -252.480687,   15.742489
     933, -252.625938,   15.742765
     934, -252.770878,   15.743041
     935, -252.919786,   15.741176
     936, -253.068376,   15.737179
     937, -253.225187,   15.735326
     938, -253.381663,   15.735608
     939, -253.537806,   15.735889
     940, -253.693617,   15.736170
     941, -253.849097,   15.736451
     942, -254.004246,   15.736730
     943, -254.159067,   15.737010
     944, -254.313559,   15.737288
     945, -254.467725,   15.735450
     946, -254.625793,   15.735729
     947, -254.783527,   15.733897
     948, -254.940928,   15.732068
     949, -255.089568,   15.732350
     950, -255.233684,   15.730526
     951, -255.377497,   15.726604
     952, -255.521008,   15.722689
     953, -255.668416,   15.716684
     954, -255.811321,   15.708595
     955, -255.953927,   15.698429
     956, -256.100418,   15.690377
     957, -256.246604,   15.684431
     958, -256.392484,   15.678497
     959, -256.538060,   15.672576
     960, -256.683333,   15.666667
     961, -256.828304,   15.658689
     962, -256.972973,   15.648649
     963, -257.117342,   15.640706
     964, -257.261411,   15.632780
     965, -257.405181,   15.626943
     966, -257.548654,   15.621118
     967, -257.691830,   15.615305
     968, -257.830579,   15.607438
     969, -257.969040,   15.597523
     970, -258.107216,   15.587629
     971, -258.253347,   15.579815
     972, -258.399177,   15.572016
     973, -258.544707,   15.562179
     974, -258.689938,   15.552361
     975, -258.830769,   15.544615
     976, -258.971311,   15.534836
     977, -259.111566,   15.525077
     978, -259.247444,   15.513292
     979, -259.383044,   15.501532
     980, -259.518367,   15.489796
     981, -259.649337,   15.480122
     982, -259.780041,   15.470468
     983, -259.910478,   15.462869
     984, -260.040650,   15.455285
     985, -260.170558,   15.449746
     986, -260.300203,   15.444219
     987, -260.429585,   15.438703
     988, -260.562753,   15.435223
     989, -260.699697,   15.429727
     990, -260.836364,   15.426263
     991, -260.972755,   15.424823
     992, -261.112903,   15.421371
     993, -261.248741,   15.419940
     994, -261.376258,   15.420523
     995, -261.503518,   15.421106
     996, -261.630522,   15.421687
     997, -261.757272,   15.420261
     998, -261.883768,   15.416834
     999, -262.010010,   15.413413
    1000, -262.128000,   15.412000
    1001, -262.245754,   15.410589
    1002, -262.359281,   15.407186
    1003, -262.472582,   15.401795
    1004, -262.585657,   15.396414
    1005, -262.698507,   15.393035
    1006, -262.815109,   15.387674
    1007, -262.931480,   15.384310
    1008, -263.055556,   15.378968
    1009, -263.179386,   15.371655
    1010, -263.302970,   15.364356
    1011, -263.430267,   15.359050
    1012, -263.561265,   15.355731
    1013, -263.692004,   15.352419
    1014, -263.822485,   15.349112
    1015, -263.952709,   15.343842
    1016, -264.082677,   15.336614
    1017, -264.212389,   15.329400
    1018, -264.341847,   15.324165
    1019, -264.467125,   15.320903
    1020, -264.592157,   15.317647
    1021, -264.716944,   15.314398
    1022, -264.845401,   15.313112
    1023, -264.973607,   15.309873
    1024, -265.101562,   15.306641
    1025, -265.229268,   15.301463
    1026, -265.360624,   15.294347
    1027, -265.495618,   15.285297
    1028, -265.634241,   15.278210
    1029, -265.772595,   15.271137
    1030, -265.914563,   15.262136
    1031, -266.056256,   15.255092
    1032, -266.197674,   15.250000
    1033, -266.342691,   15.242982
    1034, -266.487427,   15.235977
    1035, -266.631884,   15.228986
    1036, -266.772201,   15.220077
    1037, -266.912247,   15.211186
    1038, -267.052023,   15.202312
    1039, -267.191530,   15.191530
    1040, -267.334615,   15.182692
    1041, -267.481268,   15.175793
    1042, -267.627639,   15.168906
    1043, -267.773730,   15.160115
    1044, -267.919540,   15.151341
    1045, -268.061244,   15.144498
    1046, -268.202677,   15.139579
    1047, -268.343840,   15.132760
    1048, -268.484733,   15.125954
    1049, -268.629171,   15.121068
    1050, -268.773333,   15.116190
    1051, -268.913416,   15.109420
    1052, -269.049430,   15.100760
    1053, -269.181387,   15.090218
    1054, -269.313093,   15.079696
    1055, -269.440758,   15.071090
    1056, -269.568182,   15.062500
    1057, -269.699149,   15.052034
    1058, -269.829868,   15.041588
    1059, -269.960340,   15.031161
    1060, -270.090566,   15.022642
    1061, -270.220547,   15.016023
    1062, -270.350282,   15.009416
    1063, -270.479774,   15.000941
    1064, -270.609023,   14.990602
    1065, -270.741784,   14.982160
    1066, -270.874296,   14.973734
    1067, -271.006560,   14.967198
    1068, -271.138577,   14.958801
    1069, -271.270346,   14.950421
    1070, -271.401869,   14.942056
    1071, -271.533147,   14.933707
    1072, -271.664179,   14.927239
    1073, -271.791240,   14.922647
    1074, -271.921788,   14.919926
    1075, -272.048372,   14.915349
    1076, -272.174721,   14.910781
    1077, -272.304550,   14.908078
    1078, -272.430427,   14.903525
    1079, -272.552363,   14.900834
    1080, -272.670370,   14.900000
    1081, -272.788159,   14.897317
    1082, -272.905730,   14.892791
    1083, -273.023084,   14.890120
    1084, -273.143911,   14.885609
    1085, -273.264516,   14.881106
    1086, -273.384899,   14.876611
    1087, -273.508740,   14.873965
    1088, -273.628676,   14.869485
    1089, -273.748393,   14.865014
    1090, -273.867890,   14.860550
    1091, -273.987168,   14.856095
    1092, -274.106227,   14.849817
    1093, -274.225069,   14.841720
    1094, -274.343693,   14.833638
    1095, -274.462100,   14.825571
    1096, -274.580292,   14.819343
    1097, -274.705561,   14.811304
    1098, -274.830601,   14.801457
    1099, -274.955414,   14.791629
    1100, -275.083636,   14.783636
    1101, -275.215259,   14.773842
    1102, -275.346642,   14.762250
    1103, -275.481414,   14.748867
    1104, -275.615942,   14.737319
    1105, -275.750226,   14.725792
    1106, -275.884268,   14.716094
    1107, -276.018067,   14.708220
    1108, -276.151625,   14.702166
    1109, -276.284941,   14.697926
    1110, -276.418018,   14.693694
    1111, -276.543654,   14.691269
    1112, -276.676259,   14.690647
    1113, -276.808625,   14.690027
    1114, -276.940754,   14.687612
    1115, -277.072646,   14.683408
    1116, -277.204301,   14.679211
    1117, -277.335721,   14.675022
    1118, -277.466905,   14.672630
    1119, -277.597855,   14.672029
    1120, -277.732143,   14.673214
    1121, -277.866191,   14.674398
    1122, -277.996435,   14.673797
    1123, -278.126447,   14.674978
    1124, -278.256228,   14.676157
    1125, -278.385778,   14.677333
    1126, -278.515098,   14.680284
    1127, -278.647737,   14.681455
    1128, -278.780142,   14.682624
    1129, -278.915855,   14.682019
    1130, -279.051327,   14.679646
    1131, -279.190097,   14.675508
    1132, -279.328622,   14.673145
    1133, -279.466902,   14.670786
    1134, -279.608466,   14.670194
    1135, -279.749780,   14.669604
    1136, -279.887324,   14.667254
    1137, -280.024626,   14.666667
    1138, -280.161687,   14.666081
    1139, -280.298507,   14.665496
    1140, -280.435088,   14.663158
    1141, -280.571429,   14.660824
    1142, -280.704028,   14.656743
    1143, -280.836395,   14.650919
    1144, -280.968531,   14.643357
    1145, -281.100437,   14.635808
    1146, -281.232112,   14.626527
    1147, -281.363557,   14.617262
    1148, -281.494774,   14.608014
    1149, -281.625762,   14.598782
    1150, -281.753043,   14.591304
    1151, -281.880104,   14.585578
    1152, -282.010417,   14.581597
    1153, -282.140503,   14.575889
    1154, -282.270364,   14.570191
    1155, -282.400000,   14.566234
    1156, -282.529412,   14.562284
    1157, -282.658600,   14.558341
    1158, -282.787565,   14.554404
    1159, -282.912856,   14.552200
    1160, -283.034483,   14.548276
    1161, -283.155900,   14.546081
    1162, -283.277108,   14.543890
    1163, -283.394669,   14.543422
    1164, -283.512027,   14.542955
    1165, -283.629185,   14.542489
    1166, -283.746141,   14.543739
    1167, -283.862896,   14.544987
    1168, -283.979452,   14.547945
    1169, -284.095808,   14.552609
    1170, -284.211966,   14.557265
    1171, -284.327925,   14.561913
    1172, -284.443686,   14.568259
    1173, -284.559250,   14.574595
    1174, -284.667802,   14.582624
    1175, -284.779574,   14.592340
    1176, -284.894558,   14.603741
    1177, -285.009346,   14.613424
    1178, -285.130730,   14.621392
    1179, -285.251908,   14.629347
    1180, -285.372881,   14.637288
    1181, -285.490262,   14.646909
    1182, -285.610829,   14.654822
    1183, -285.731192,   14.664413
    1184, -285.851351,   14.673986
    1185, -285.971308,   14.681857
    1186, -286.091062,   14.689713
    1187, -286.210615,   14.699242
    1188, -286.329966,   14.710438
    1189, -286.449117,   14.723297
    1190, -286.568067,   14.736134
    1191, -286.686818,   14.747271
    1192, -286.802013,   14.756711
    1193, -286.913663,   14.764459
    1194, -287.025126,   14.772194
    1195, -287.136402,   14.778243
    1196, -287.254181,   14.785953
    1197, -287.371763,   14.791980
    1198, -287.489149,   14.797997
    1199, -287.606339,   14.805671
    1200, -287.726667,   14.815000
    1201, -287.846794,   14.824313
    1202, -287.966722,   14.831947
    1203, -288.086451,   14.839568
    1204, -288.202658,   14.848837
    1205, -288.318672,   14.858091
    1206, -288.434494,   14.865672
    1207, -288.550124,   14.873239
    1208, -288.665563,   14.880795
    1209, -288.784119,   14.889992
    1210, -288.902479,   14.899174
    1211, -289.020644,   14.908340
    1212, -289.138614,   14.915842
    1213, -289.249794,   14.924979
    1214, -289.364086,   14.935750
    1215, -289.484774,   14.944856
    1216, -289.608553,   14.952303
    1217, -289.732128,   14.959737
    1218, -289.855501,   14.967159
    1219, -289.981952,   14.972929
    1220, -290.108197,   14.977049
    1221, -290.230958,   14.982801
    1222, -290.353519,   14.986907
    1223, -290.475879,   14.991006
    1224, -290.598039,   14.995098
    1225, -290.720000,   15.000816
    1226, -290.841762,   15.006525
    1227, -290.963325,   15.010595
    1228, -291.081433,   15.016287
    1229, -291.199349,   15.023596
    1230, -291.317073,   15.029268
    1231, -291.434606,   15.034931
    1232, -291.558442,   15.042208
    1233, -291.682076,   15.047851
    1234, -291.805511,   15.053485
    1235, -291.928745,   15.060729
    1236, -292.051780,   15.066343
    1237, -292.171382,   15.073565
    1238, -292.290792,   15.082391
    1239, -292.410008,   15.091203
    1240, -292.529032,   15.101613
    1241, -292.644641,   15.113618
    1242, -292.766506,   15.123994
    1243, -292.888174,   15.134352
    1244, -293.012862,   15.146302
    1245, -293.137349,   15.158233
    1246, -293.261637,   15.170144
    1247, -293.385726,   15.183641
    1248, -293.509615,   15.197115
    1249, -293.633307,   15.208967
    1250, -293.756800,   15.222400
    1251, -293.880096,   15.234213
    1252, -294.003195,   15.247604
    1253, -294.126097,   15.260974
    1254, -294.248804,   15.274322
    1255, -294.364940,   15.286056
    1256, -294.484076,   15.296178
    1257, -294.603023,   15.306285
    1258, -294.721781,   15.317965
    1259, -294.843527,   15.328038
    1260, -294.965079,   15.338095
    1261, -295.092784,   15.349722
    1262, -295.220285,   15.361331
    1263, -295.347585,   15.372922
    1264, -295.474684,   15.384494
    1265, -295.601581,   15.397628
    1266, -295.728278,   15.410742
    1267, -295.854775,   15.425414
    1268, -295.981073,   15.438486
    1269, -296.107171,   15.451537
    1270, -296.233071,   15.464567
    1271, -296.358773,   15.476003
    1272, -296.477987,   15.485849
    1273, -296.597015,   15.497251
    1274, -296.715856,   15.507064
    1275, -296.840784,   15.515294
    1276, -296.965517,   15.521944
    1277, -297.090055,   15.528583
    1278, -297.217527,   15.533646
    1279, -297.344801,   15.537138
    1280, -297.468750,   15.542188
    1281, -297.592506,   15.548790
    1282, -297.716069,   15.555382
    1283, -297.839439,   15.563523
    1284, -297.962617,   15.571651
    1285, -298.082490,   15.578210
