 paso,E_prom_acum,M_prom_acum
  245571,  565.296358,    5.249903
  245572,  565.295995,    5.250037
  245573,  565.295631,    5.250162
  245574,  565.295267,    5.250279
  245575,  565.294904,    5.250396
  245576,  565.294540,    5.250521
  245577,  565.294177,    5.250638
  245578,  565.293813,    5.250747
  245579,  565.293449,    5.250864
  245580,  565.293069,    5.250989
  245581,  565.292690,    5.251115
  245582,  565.292310,    5.251240
  245583,  565.291930,    5.251365
  245584,  565.291534,    5.251482
  245585,  565.291137,    5.251599
  245586,  565.290741,    5.251708
  245587,  565.290345,    5.251809
  245588,  565.289949,    5.251910
  245589,  565.289553,    5.252019
  245590,  565.289140,    5.252119
  245591,  565.288712,    5.252212
  245592,  565.288299,    5.252313
  245593,  565.287871,    5.252405
  245594,  565.287442,    5.252498
  245595,  565.287013,    5.252591
  245596,  565.286584,    5.252683
  245597,  565.286156,    5.252776
  245598,  565.285711,    5.252860
  245599,  565.285266,    5.252945
  245600,  565.284821,    5.253029
  245601,  565.284360,    5.253106
  245602,  565.283882,    5.253174
  245603,  565.283421,    5.253234
  245604,  565.282960,    5.253286
  245605,  565.282498,    5.253338
  245606,  565.282037,    5.253390
  245607,  565.281560,    5.253433
  245608,  565.281066,    5.253469
  245609,  565.280572,    5.253505
  245610,  565.280062,    5.253548
  245611,  565.279552,    5.253584
  245612,  565.279042,    5.253620
  245613,  565.278532,    5.253655
  245614,  565.278022,    5.253683
  245615,  565.277512,    5.253710
  245616,  565.277001,    5.253729
  245617,  565.276475,    5.253741
  245618,  565.275949,    5.253752
  245619,  565.275406,    5.253771
  245620,  565.274864,    5.253790
  245621,  565.274305,    5.253802
  245622,  565.273746,    5.253813
  245623,  565.273187,    5.253824
  245624,  565.272612,    5.253843
  245625,  565.272037,    5.253863
  245626,  565.271461,    5.253874
  245627,  565.270886,    5.253885
  245628,  565.270327,    5.253888
  245629,  565.269769,    5.253891
  245630,  565.269194,    5.253902
  245631,  565.268618,    5.253922
  245632,  565.268043,    5.253949
  245633,  565.267436,    5.253985
  245634,  565.266828,    5.254012
  245635,  565.266220,    5.254040
  245636,  565.265613,    5.254067
  245637,  565.265005,    5.254094
  245638,  565.264397,    5.254122
  245639,  565.263806,    5.254158
  245640,  565.263231,    5.254185
  245641,  565.262656,    5.254212
  245642,  565.262097,    5.254248
  245643,  565.261538,    5.254276
  245644,  565.260979,    5.254311
  245645,  565.260437,    5.254355
  245646,  565.259894,    5.254390
  245647,  565.259336,    5.254418
  245648,  565.258793,    5.254454
  245649,  565.258267,    5.254497
  245650,  565.257757,    5.254549
  245651,  565.257247,    5.254601
  245652,  565.256737,    5.254653
  245653,  565.256227,    5.254697
  245654,  565.255717,    5.254740
  245655,  565.255208,    5.254784
  245656,  565.254698,    5.254828
  245657,  565.254188,    5.254880
  245658,  565.253678,    5.254940
  245659,  565.253168,    5.255000
  245660,  565.252658,    5.255052
  245661,  565.252148,    5.255095
  245662,  565.251638,    5.255147
  245663,  565.251129,    5.255199
  245664,  565.250635,    5.255259
  245665,  565.250141,    5.255319
  245666,  565.249648,    5.255387
  245667,  565.249154,    5.255456
  245668,  565.248661,    5.255524
  245669,  565.248167,    5.255592
  245670,  565.247674,    5.255668
  245671,  565.247180,    5.255744
  245672,  565.246687,    5.255821
  245673,  565.246193,    5.255897
  245674,  565.245700,    5.255965
  245675,  565.245206,    5.256042
  245676,  565.244696,    5.256126
  245677,  565.244170,    5.256202
  245678,  565.243660,    5.256287
  245679,  565.243151,    5.256363
  245680,  565.242625,    5.256447
  245681,  565.242098,    5.256524
  245682,  565.241556,    5.256608
  245683,  565.241014,    5.256701
  245684,  565.240471,    5.256793
  245685,  565.239929,    5.256878
  245686,  565.239371,    5.256970
  245687,  565.238812,    5.257063
  245688,  565.238270,    5.257164
  245689,  565.237727,    5.257264
  245690,  565.237185,    5.257365
  245691,  565.236643,    5.257466
  245692,  565.236100,    5.257566
  245693,  565.235558,    5.257675
  245694,  565.235016,    5.257792
  245695,  565.234474,    5.257917
  245696,  565.233931,    5.258042
  245697,  565.233405,    5.258159
  245698,  565.232879,    5.258285
  245699,  565.232321,    5.258402
  245700,  565.231762,    5.258519
  245701,  565.231204,    5.258635
  245702,  565.230645,    5.258744
  245703,  565.230087,    5.258853
  245704,  565.229512,    5.258954
  245705,  565.228937,    5.259046
  245706,  565.228362,    5.259139
  245707,  565.227788,    5.259223
  245708,  565.227213,    5.259316
  245709,  565.226638,    5.259408
  245710,  565.226063,    5.259501
  245711,  565.225488,    5.259585
  245712,  565.224914,    5.259678
  245713,  565.224323,    5.259779
  245714,  565.223748,    5.259888
  245715,  565.223173,    5.259996
  245716,  565.222598,    5.260097
  245717,  565.222040,    5.260190
  245718,  565.221482,    5.260282
  245719,  565.220939,    5.260383
  245720,  565.220381,    5.260492
  245721,  565.219822,    5.260609
  245722,  565.219248,    5.260717
  245723,  565.218673,    5.260826
  245724,  565.218098,    5.260935
  245725,  565.217524,    5.261036
  245726,  565.216965,    5.261145
  245727,  565.216407,    5.261245
  245728,  565.215848,    5.261346
  245729,  565.215306,    5.261438
  245730,  565.214764,    5.261539
  245731,  565.214222,    5.261640
  245732,  565.213680,    5.261732
  245733,  565.213122,    5.261817
  245734,  565.212531,    5.261909
  245735,  565.211923,    5.261994
  245736,  565.211316,    5.262078
  245737,  565.210709,    5.262162
  245738,  565.210118,    5.262255
  245739,  565.209511,    5.262339
  245740,  565.208920,    5.262432
  245741,  565.208329,    5.262516
  245742,  565.207738,    5.262601
  245743,  565.207164,    5.262677
  245744,  565.206589,    5.262753
  245745,  565.206014,    5.262821
  245746,  565.205407,    5.262897
  245747,  565.204800,    5.262974
  245748,  565.204225,    5.263058
  245749,  565.203651,    5.263151
  245750,  565.203076,    5.263243
  245751,  565.202502,    5.263336
  245752,  565.201911,    5.263420
  245753,  565.201320,    5.263513
  245754,  565.200729,    5.263605
  245755,  565.200138,    5.263689
  245756,  565.199548,    5.263774
  245757,  565.198957,    5.263858
  245758,  565.198366,    5.263951
  245759,  565.197759,    5.264051
  245760,  565.197152,    5.264152
  245761,  565.196545,    5.264253
  245762,  565.195938,    5.264353
  245763,  565.195347,    5.264462
  245764,  565.194756,    5.264571
  245765,  565.194149,    5.264688
  245766,  565.193542,    5.264805
  245767,  565.192918,    5.264914
  245768,  565.192295,    5.265014
  245769,  565.191672,    5.265123
  245770,  565.191049,    5.265224
  245771,  565.190425,    5.265324
  245772,  565.189802,    5.265417
  245773,  565.189195,    5.265501
  245774,  565.188620,    5.265577
  245775,  565.188046,    5.265654
  245776,  565.187472,    5.265722
  245777,  565.186897,    5.265782
  245778,  565.186323,    5.265850
  245779,  565.185748,    5.265918
  245780,  565.185174,    5.265986
  245781,  565.184599,    5.266062
  245782,  565.184025,    5.266130
  245783,  565.183450,    5.266190
  245784,  565.182876,    5.266250
  245785,  565.182269,    5.266302
  245786,  565.181695,    5.266362
  245787,  565.181104,    5.266414
  245788,  565.180513,    5.266457
  245789,  565.179923,    5.266509
  245790,  565.179332,    5.266553
  245791,  565.178741,    5.266588
  245792,  565.178151,    5.266632
  245793,  565.177560,    5.266684
  245794,  565.176969,    5.266736
  245795,  565.176362,    5.266779
  245796,  565.175756,    5.266815
  245797,  565.175149,    5.266858
  245798,  565.174574,    5.266910
  245799,  565.174000,    5.266954
  245800,  565.173426,    5.267006
  245801,  565.172851,    5.267057
  245802,  565.172309,    5.267101
  245803,  565.171768,    5.267153
  245804,  565.171226,    5.267213
  245805,  565.170700,    5.267281
  245806,  565.170175,    5.267349
  245807,  565.169649,    5.267417
  245808,  565.169124,    5.267485
  245809,  565.168615,    5.267545
  245810,  565.168105,    5.267605
  245811,  565.167596,    5.267657
  245812,  565.167087,    5.267709
  245813,  565.166578,    5.267752
  245814,  565.166085,    5.267804
  245815,  565.165592,    5.267848
  245816,  565.165099,    5.267891
  245817,  565.164606,    5.267935
  245818,  565.164130,    5.267971
  245819,  565.163653,    5.268006
  245820,  565.163176,    5.268042
  245821,  565.162700,    5.268077
  245822,  565.162223,    5.268121
  245823,  565.161746,    5.268156
  245824,  565.161286,    5.268184
  245825,  565.160842,    5.268219
  245826,  565.160398,    5.268255
  245827,  565.159970,    5.268282
  245828,  565.159542,    5.268301
  245829,  565.159115,    5.268321
  245830,  565.158687,    5.268332
  245831,  565.158243,    5.268351
  245832,  565.157799,    5.268370
  245833,  565.157355,    5.268398
  245834,  565.156911,    5.268417
  245835,  565.156467,    5.268436
  245836,  565.156006,    5.268447
  245837,  565.155530,    5.268467
  245838,  565.155053,    5.268478
  245839,  565.154577,    5.268489
  245840,  565.154100,    5.268500
  245841,  565.153624,    5.268511
  245842,  565.153147,    5.268522
  245843,  565.152671,    5.268533
  245844,  565.152194,    5.268536
  245845,  565.151718,    5.268547
  245846,  565.151241,    5.268558
  245847,  565.150764,    5.268561
  245848,  565.150288,    5.268564
  245849,  565.149779,    5.268575
  245850,  565.149254,    5.268578
  245851,  565.148745,    5.268590
  245852,  565.148236,    5.268609
  245853,  565.147726,    5.268620
  245854,  565.147217,    5.268639
  245855,  565.146692,    5.268650
  245856,  565.146151,    5.268653
  245857,  565.145642,    5.268648
  245858,  565.145116,    5.268635
  245859,  565.144591,    5.268621
  245860,  565.144066,    5.268616
  245861,  565.143540,    5.268619
  245862,  565.143015,    5.268630
  245863,  565.142474,    5.268650
  245864,  565.141932,    5.268677
  245865,  565.141391,    5.268713
  245866,  565.140849,    5.268748
  245867,  565.140308,    5.268792
  245868,  565.139766,    5.268835
  245869,  565.139257,    5.268887
  245870,  565.138732,    5.268931
  245871,  565.138239,    5.268966
  245872,  565.137746,    5.269002
  245873,  565.137238,    5.269029
  245874,  565.136729,    5.269057
  245875,  565.136220,    5.269084
  245876,  565.135711,    5.269111
  245877,  565.135202,    5.269147
  245878,  565.134693,    5.269182
  245879,  565.134184,    5.269218
  245880,  565.133675,    5.269253
  245881,  565.133166,    5.269289
  245882,  565.132673,    5.269332
  245883,  565.132181,    5.269376
  245884,  565.131688,    5.269420
  245885,  565.131195,    5.269472
  245886,  565.130703,    5.269531
  245887,  565.130194,    5.269599
  245888,  565.129685,    5.269667
  245889,  565.129176,    5.269744
  245890,  565.128667,    5.269820
  245891,  565.128158,    5.269896
  245892,  565.127650,    5.269980
  245893,  565.127141,    5.270073
  245894,  565.126632,    5.270165
  245895,  565.126123,    5.270249
  245896,  565.125630,    5.270326
  245897,  565.125121,    5.270394
  245898,  565.124613,    5.270454
  245899,  565.124088,    5.270505
  245900,  565.123562,    5.270565
  245901,  565.123037,    5.270625
  245902,  565.122496,    5.270693
  245903,  565.121955,    5.270753
  245904,  565.121430,    5.270821
  245905,  565.120904,    5.270889
  245906,  565.120363,    5.270965
  245907,  565.119805,    5.271050
  245908,  565.119248,    5.271126
  245909,  565.118690,    5.271202
  245910,  565.118116,    5.271270
  245911,  565.117543,    5.271330
  245912,  565.116969,    5.271390
  245913,  565.116395,    5.271458
  245914,  565.115821,    5.271534
  245915,  565.115247,    5.271610
  245916,  565.114673,    5.271694
  245917,  565.114099,    5.271787
  245918,  565.113558,    5.271887
  245919,  565.113033,    5.271996
  245920,  565.112492,    5.272097
  245921,  565.111951,    5.272197
  245922,  565.111409,    5.272306
  245923,  565.110868,    5.272406
  245924,  565.110311,    5.272515
  245925,  565.109753,    5.272624
  245926,  565.109195,    5.272724
  245927,  565.108638,    5.272825
  245928,  565.108097,    5.272934
  245929,  565.107572,    5.273050
  245930,  565.107063,    5.273159
  245931,  565.106554,    5.273268
  245932,  565.106046,    5.273376
  245933,  565.105537,    5.273485
  245934,  565.105044,    5.273602
  245935,  565.104536,    5.273727
  245936,  565.104027,    5.273852
  245937,  565.103518,    5.273969
  245938,  565.103010,    5.274093
  245939,  565.102501,    5.274210
  245940,  565.101992,    5.274327
  245941,  565.101484,    5.274444
  245942,  565.100975,    5.274569
  245943,  565.100466,    5.274694
  245944,  565.099958,    5.274819
  245945,  565.099482,    5.274952
  245946,  565.099005,    5.275085
  245947,  565.098529,    5.275218
  245948,  565.098053,    5.275359
  245949,  565.097577,    5.275508
  245950,  565.097085,    5.275666
  245951,  565.096560,    5.275831
  245952,  565.096019,    5.275989
  245953,  565.095478,    5.276154
  245954,  565.094936,    5.276320
  245955,  565.094395,    5.276494
  245956,  565.093854,    5.276667
  245957,  565.093313,    5.276841
  245958,  565.092772,    5.277007
  245959,  565.092231,    5.277172
  245960,  565.091690,    5.277346
  245961,  565.091165,    5.277511
  245962,  565.090640,    5.277677
  245963,  565.090115,    5.277843
  245964,  565.089607,    5.278016
  245965,  565.089098,    5.278198
  245966,  565.088573,    5.278372
  245967,  565.088048,    5.278545
  245968,  565.087524,    5.278727
  245969,  565.086999,    5.278917
  245970,  565.086474,    5.279107
  245971,  565.085965,    5.279305
  245972,  565.085457,    5.279503
  245973,  565.084932,    5.279693
  245974,  565.084424,    5.279891
  245975,  565.083915,    5.280089
  245976,  565.083407,    5.280296
  245977,  565.082898,    5.280502
  245978,  565.082373,    5.280716
  245979,  565.081848,    5.280930
  245980,  565.081340,    5.281153
  245981,  565.080831,    5.281375
  245982,  565.080323,    5.281598
  245983,  565.079814,    5.281828
