 paso,E_prom_acum,M_prom_acum
  389123,  396.033347,    3.089234
  389124,  396.033295,    3.089241
  389125,  396.033264,    3.089254
  389126,  396.033233,    3.089267
  389127,  396.033203,    3.089284
  389128,  396.033172,    3.089302
  389129,  396.033141,    3.089315
  389130,  396.033110,    3.089333
  389131,  396.033079,    3.089356
  389132,  396.033058,    3.089373
  389133,  396.033038,    3.089396
  389134,  396.033027,    3.089424
  389135,  396.033037,    3.089447
  389136,  396.033048,    3.089475
  389137,  396.033068,    3.089498
  389138,  396.033078,    3.089526
  389139,  396.033078,    3.089549
  389140,  396.033078,    3.089572
  389141,  396.033078,    3.089595
  389142,  396.033078,    3.089613
  389143,  396.033088,    3.089635
  389144,  396.033109,    3.089663
  389145,  396.033119,    3.089686
  389146,  396.033139,    3.089714
  389147,  396.033170,    3.089737
  389148,  396.033201,    3.089765
  389149,  396.033231,    3.089793
  389150,  396.033273,    3.089816
  389151,  396.033314,    3.089834
  389152,  396.033344,    3.089857
  389153,  396.033385,    3.089875
  389154,  396.033426,    3.089892
  389155,  396.033467,    3.089905
  389156,  396.033508,    3.089918
  389157,  396.033549,    3.089925
  389158,  396.033580,    3.089938
  389159,  396.033611,    3.089950
  389160,  396.033642,    3.089958
  389161,  396.033662,    3.089960
  389162,  396.033693,    3.089957
  389163,  396.033713,    3.089960
  389164,  396.033734,    3.089962
  389165,  396.033754,    3.089959
  389166,  396.033775,    3.089956
  389167,  396.033795,    3.089954
  389168,  396.033816,    3.089951
  389169,  396.033846,    3.089943
  389170,  396.033857,    3.089940
  389171,  396.033857,    3.089942
  389172,  396.033856,    3.089945
  389173,  396.033856,    3.089942
  389174,  396.033846,    3.089944
  389175,  396.033825,    3.089952
  389176,  396.033794,    3.089954
  389177,  396.033764,    3.089956
  389178,  396.033733,    3.089959
  389179,  396.033702,    3.089961
  389180,  396.033691,    3.089969
  389181,  396.033681,    3.089981
  389182,  396.033671,    3.089994
  389183,  396.033660,    3.090007
  389184,  396.033670,    3.090014
  389185,  396.033670,    3.090027
  389186,  396.033670,    3.090039
  389187,  396.033670,    3.090047
  389188,  396.033680,    3.090059
  389189,  396.033711,    3.090067
  389190,  396.033742,    3.090079
  389191,  396.033762,    3.090097
  389192,  396.033783,    3.090115
  389193,  396.033814,    3.090128
  389194,  396.033844,    3.090140
  389195,  396.033865,    3.090158
  389196,  396.033896,    3.090181
  389197,  396.033926,    3.090199
  389198,  396.033957,    3.090221
  389199,  396.033988,    3.090244
  389200,  396.033998,    3.090262
  389201,  396.034018,    3.090285
  389202,  396.034029,    3.090303
  389203,  396.034049,    3.090326
  389204,  396.034070,    3.090354
  389205,  396.034090,    3.090382
  389206,  396.034100,    3.090415
  389207,  396.034110,    3.090448
  389208,  396.034121,    3.090481
  389209,  396.034141,    3.090519
  389210,  396.034162,    3.090553
  389211,  396.034182,    3.090586
  389212,  396.034202,    3.090619
  389213,  396.034223,    3.090652
  389214,  396.034243,    3.090685
  389215,  396.034264,    3.090718
  389216,  396.034284,    3.090757
  389217,  396.034305,    3.090795
  389218,  396.034325,    3.090828
  389219,  396.034346,    3.090861
  389220,  396.034366,    3.090900
  389221,  396.034387,    3.090933
  389222,  396.034407,    3.090961
  389223,  396.034448,    3.090984
  389224,  396.034489,    3.091007
  389225,  396.034530,    3.091030
  389226,  396.034571,    3.091058
  389227,  396.034592,    3.091091
  389228,  396.034612,    3.091124
  389229,  396.034612,    3.091162
  389230,  396.034612,    3.091206
  389231,  396.034602,    3.091254
  389232,  396.034581,    3.091298
  389233,  396.034560,    3.091336
  389234,  396.034540,    3.091374
  389235,  396.034519,    3.091408
  389236,  396.034488,    3.091446
  389237,  396.034457,    3.091484
  389238,  396.034447,    3.091528
  389239,  396.034416,    3.091566
  389240,  396.034385,    3.091599
  389241,  396.034354,    3.091632
  389242,  396.034323,    3.091660
  389243,  396.034292,    3.091683
  389244,  396.034241,    3.091711
  389245,  396.034189,    3.091739
  389246,  396.034138,    3.091767
  389247,  396.034086,    3.091790
  389248,  396.034035,    3.091813
  389249,  396.033983,    3.091836
  389250,  396.033932,    3.091854
  389251,  396.033880,    3.091871
  389252,  396.033829,    3.091894
  389253,  396.033778,    3.091917
  389254,  396.033726,    3.091945
  389255,  396.033675,    3.091978
  389256,  396.033603,    3.092006
  389257,  396.033531,    3.092039
  389258,  396.033459,    3.092078
  389259,  396.033397,    3.092111
  389260,  396.033335,    3.092144
  389261,  396.033273,    3.092177
  389262,  396.033212,    3.092210
  389263,  396.033150,    3.092249
  389264,  396.033088,    3.092282
  389265,  396.033026,    3.092315
  389266,  396.032965,    3.092353
  389267,  396.032903,    3.092392
  389268,  396.032841,    3.092430
  389269,  396.032779,    3.092473
  389270,  396.032718,    3.092512
  389271,  396.032666,    3.092545
  389272,  396.032615,    3.092578
  389273,  396.032553,    3.092616
  389274,  396.032491,    3.092655
  389275,  396.032430,    3.092698
  389276,  396.032368,    3.092736
  389277,  396.032316,    3.092769
  389278,  396.032285,    3.092808
  389279,  396.032265,    3.092841
  389280,  396.032244,    3.092874
  389281,  396.032224,    3.092902
  389282,  396.032203,    3.092925
  389283,  396.032182,    3.092948
  389284,  396.032141,    3.092966
  389285,  396.032100,    3.092983
  389286,  396.032048,    3.093006
  389287,  396.031997,    3.093029
  389288,  396.031946,    3.093052
  389289,  396.031894,    3.093070
  389290,  396.031843,    3.093082
  389291,  396.031781,    3.093090
  389292,  396.031719,    3.093092
  389293,  396.031657,    3.093089
  389294,  396.031616,    3.093092
  389295,  396.031565,    3.093089
  389296,  396.031524,    3.093081
  389297,  396.031482,    3.093068
  389298,  396.031441,    3.093055
  389299,  396.031410,    3.093036
  389300,  396.031390,    3.093013
  389301,  396.031369,    3.092990
  389302,  396.031348,    3.092972
  389303,  396.031307,    3.092958
  389304,  396.031266,    3.092950
  389305,  396.031225,    3.092943
  389306,  396.031184,    3.092940
  389307,  396.031143,    3.092942
  389308,  396.031101,    3.092944
  389309,  396.031070,    3.092942
  389310,  396.031050,    3.092934
  389311,  396.031019,    3.092931
  389312,  396.030988,    3.092928
  389313,  396.030967,    3.092920
  389314,  396.030947,    3.092907
  389315,  396.030916,    3.092889
  389316,  396.030885,    3.092871
  389317,  396.030854,    3.092847
  389318,  396.030823,    3.092824
  389319,  396.030792,    3.092806
  389320,  396.030761,    3.092782
  389321,  396.030730,    3.092754
  389322,  396.030710,    3.092720
  389323,  396.030699,    3.092692
  389324,  396.030689,    3.092663
  389325,  396.030689,    3.092640
  389326,  396.030689,    3.092616
  389327,  396.030689,    3.092593
  389328,  396.030689,    3.092565
  389329,  396.030689,    3.092541
  389330,  396.030689,    3.092518
  389331,  396.030689,    3.092495
  389332,  396.030688,    3.092466
  389333,  396.030678,    3.092432
  389334,  396.030668,    3.092399
  389335,  396.030657,    3.092360
  389336,  396.030647,    3.092321
  389337,  396.030637,    3.092283
  389338,  396.030626,    3.092249
  389339,  396.030616,    3.092210
  389340,  396.030595,    3.092177
  389341,  396.030575,    3.092138
  389342,  396.030554,    3.092094
  389343,  396.030533,    3.092045
  389344,  396.030513,    3.091996
  389345,  396.030492,    3.091942
  389346,  396.030451,    3.091893
  389347,  396.030400,    3.091838
  389348,  396.030348,    3.091779
  389349,  396.030297,    3.091715
  389350,  396.030245,    3.091655
  389351,  396.030194,    3.091591
  389352,  396.030142,    3.091521
  389353,  396.030091,    3.091452
  389354,  396.030040,    3.091382
  389355,  396.029998,    3.091307
  389356,  396.029957,    3.091238
  389357,  396.029906,    3.091173
  389358,  396.029844,    3.091114
  389359,  396.029782,    3.091060
  389360,  396.029710,    3.091001
  389361,  396.029638,    3.090946
  389362,  396.029566,    3.090892
  389363,  396.029505,    3.090843
  389364,  396.029443,    3.090789
  389365,  396.029371,    3.090730
  389366,  396.029299,    3.090676
  389367,  396.029227,    3.090621
  389368,  396.029145,    3.090562
  389369,  396.029062,    3.090503
  389370,  396.028980,    3.090438
  389371,  396.028898,    3.090374
  389372,  396.028816,    3.090304
  389373,  396.028723,    3.090230
  389374,  396.028631,    3.090160
  389375,  396.028538,    3.090091
  389376,  396.028446,    3.090021
  389377,  396.028363,    3.089946
  389378,  396.028281,    3.089866
  389379,  396.028199,    3.089781
  389380,  396.028106,    3.089702
  389381,  396.028003,    3.089617
  389382,  396.027921,    3.089537
  389383,  396.027839,    3.089457
  389384,  396.027767,    3.089382
  389385,  396.027695,    3.089307
  389386,  396.027623,    3.089233
  389387,  396.027551,    3.089153
  389388,  396.027479,    3.089073
  389389,  396.027407,    3.088988
  389390,  396.027345,    3.088908
  389391,  396.027294,    3.088834
  389392,  396.027242,    3.088754
  389393,  396.027191,    3.088674
  389394,  396.027129,    3.088589
  389395,  396.027068,    3.088504
  389396,  396.027006,    3.088424
  389397,  396.026934,    3.088349
  389398,  396.026862,    3.088275
  389399,  396.026790,    3.088200
  389400,  396.026728,    3.088130
  389401,  396.026677,    3.088066
  389402,  396.026615,    3.087996
  389403,  396.026553,    3.087932
  389404,  396.026492,    3.087873
  389405,  396.026430,    3.087819
  389406,  396.026358,    3.087759
  389407,  396.026286,    3.087700
  389408,  396.026204,    3.087646
  389409,  396.026122,    3.087587
  389410,  396.026039,    3.087527
  389411,  396.025967,    3.087463
  389412,  396.025895,    3.087393
  389413,  396.025823,    3.087324
  389414,  396.025752,    3.087254
  389415,  396.025690,    3.087190
  389416,  396.025628,    3.087125
  389417,  396.025566,    3.087056
  389418,  396.025505,    3.086981
  389419,  396.025443,    3.086912
  389420,  396.025381,    3.086842
  389421,  396.025320,    3.086772
  389422,  396.025258,    3.086703
  389423,  396.025186,    3.086628
  389424,  396.025104,    3.086548
  389425,  396.025001,    3.086463
  389426,  396.024888,    3.086384
  389427,  396.024754,    3.086299
  389428,  396.024631,    3.086219
  389429,  396.024508,    3.086139
  389430,  396.024384,    3.086059
  389431,  396.024261,    3.085979
  389432,  396.024127,    3.085894
  389433,  396.023994,    3.085809
  389434,  396.023860,    3.085730
  389435,  396.023727,    3.085645
  389436,  396.023593,    3.085560
  389437,  396.023460,    3.085475
  389438,  396.023336,    3.085385
  389439,  396.023213,    3.085300
  389440,  396.023110,    3.085220
  389441,  396.023007,    3.085145
  389442,  396.022894,    3.085065
  389443,  396.022781,    3.084985
  389444,  396.022668,    3.084901
  389445,  396.022555,    3.084821
  389446,  396.022442,    3.084746
  389447,  396.022329,    3.084671
  389448,  396.022216,    3.084592
  389449,  396.022093,    3.084517
  389450,  396.021959,    3.084437
  389451,  396.021826,    3.084352
  389452,  396.021692,    3.084262
  389453,  396.021558,    3.084177
  389454,  396.021425,    3.084087
  389455,  396.021291,    3.083997
  389456,  396.021168,    3.083902
  389457,  396.021045,    3.083801
  389458,  396.020921,    3.083701
  389459,  396.020798,    3.083601
  389460,  396.020675,    3.083495
  389461,  396.020562,    3.083384
  389462,  396.020428,    3.083279
  389463,  396.020295,    3.083168
  389464,  396.020161,    3.083063
  389465,  396.020027,    3.082957
  389466,  396.019894,    3.082857
  389467,  396.019760,    3.082752
  389468,  396.019617,    3.082651
  389469,  396.019473,    3.082556
  389470,  396.019329,    3.082456
  389471,  396.019185,    3.082350
  389472,  396.019041,    3.082245
  389473,  396.018897,    3.082144
  389474,  396.018753,    3.082044
  389475,  396.018610,    3.081944
  389476,  396.018466,    3.081843
  389477,  396.018332,    3.081738
  389478,  396.018188,    3.081627
  389479,  396.018055,    3.081522
  389480,  396.017901,    3.081421
  389481,  396.017736,    3.081326
  389482,  396.017572,    3.081231
  389483,  396.017408,    3.081141
  389484,  396.017243,    3.081056
  389485,  396.017089,    3.080976
  389486,  396.016925,    3.080901
  389487,  396.016761,    3.080832
  389488,  396.016596,    3.080762
  389489,  396.016422,    3.080688
  389490,  396.016257,    3.080608
  389491,  396.016113,    3.080523
  389492,  396.015970,    3.080438
  389493,  396.015826,    3.080348
  389494,  396.015672,    3.080253
  389495,  396.015507,    3.080153
  389496,  396.015353,    3.080057
  389497,  396.015199,    3.079967
  389498,  396.015045,    3.079872
  389499,  396.014891,    3.079772
  389500,  396.014747,    3.079666
  389501,  396.014603,    3.079566
  389502,  396.014470,    3.079460
  389503,  396.014346,    3.079350
  389504,  396.014223,    3.079234
  389505,  396.014100,    3.079124
  389506,  396.013987,    3.079018
  389507,  396.013884,    3.078918
  389508,  396.013792,    3.078823
  389509,  396.013699,    3.078727
  389510,  396.013607,    3.078632
  389511,  396.013514,    3.078532
  389512,  396.013422,    3.078431
  389513,  396.013319,    3.078326
  389514,  396.013227,    3.078226
  389515,  396.013134,    3.078125
  389516,  396.013042,    3.078025
  389517,  396.012949,    3.077925
  389518,  396.012847,    3.077819
  389519,  396.012764,    3.077709
  389520,  396.012682,    3.077603
  389521,  396.012600,    3.077498
  389522,  396.012518,    3.077387
  389523,  396.012436,    3.077282
  389524,  396.012343,    3.077181
  389525,  396.012251,    3.077081
  389526,  396.012179,    3.076986
  389527,  396.012117,    3.076886
  389528,  396.012056,    3.076790
  389529,  396.012004,    3.076700
  389530,  396.011953,    3.076610
  389531,  396.011901,    3.076520
  389532,  396.011860,    3.076435
  389533,  396.011830,    3.076356
  389534,  396.011799,    3.076276
  389535,  396.011768,    3.076196
