 paso,E_prom_acum,M_prom_acum
  330561, -757.922514,  -18.480377
  330562, -757.922544,  -18.480212
  330563, -757.922575,  -18.480048
  330564, -757.922605,  -18.479877
  330565, -757.922635,  -18.479706
  330566, -757.922666,  -18.479535
  330567, -757.922696,  -18.479364
  330568, -757.922727,  -18.479199
  330569, -757.922757,  -18.479035
  330570, -757.922788,  -18.478870
  330571, -757.922818,  -18.478705
  330572, -757.922849,  -18.478540
  330573, -757.922879,  -18.478375
  330574, -757.922910,  -18.478205
  330575, -757.922940,  -18.478034
  330576, -757.922971,  -18.477863
  330577, -757.923001,  -18.477692
  330578, -757.923032,  -18.477515
  330579, -757.923062,  -18.477332
  330580, -757.923093,  -18.477143
  330581, -757.923123,  -18.476948
  330582, -757.923154,  -18.476753
  330583, -757.923184,  -18.476564
  330584, -757.923215,  -18.476375
  330585, -757.923245,  -18.476192
  330586, -757.923276,  -18.476003
  330587, -757.923294,  -18.475808
  330588, -757.923325,  -18.475619
  330589, -757.923355,  -18.475436
  330590, -757.923398,  -18.475259
  330591, -757.923440,  -18.475083
  330592, -757.923483,  -18.474906
  330593, -757.923525,  -18.474729
  330594, -757.923544,  -18.474558
  330595, -757.923562,  -18.474387
  330596, -757.923580,  -18.474216
  330597, -757.923599,  -18.474045
  330598, -757.923617,  -18.473875
  330599, -757.923636,  -18.473704
  330600, -757.923654,  -18.473533
  330601, -757.923672,  -18.473362
  330602, -757.923691,  -18.473191
  330603, -757.923709,  -18.473027
  330604, -757.923727,  -18.472862
  330605, -757.923746,  -18.472697
  330606, -757.923764,  -18.472526
  330607, -757.923783,  -18.472355
  330608, -757.923813,  -18.472179
  330609, -757.923844,  -18.472002
  330610, -757.923874,  -18.471825
  330611, -757.923905,  -18.471648
  330612, -757.923923,  -18.471465
  330613, -757.923941,  -18.471282
  330614, -757.923960,  -18.471099
  330615, -757.923978,  -18.470910
  330616, -757.923996,  -18.470721
  330617, -757.924015,  -18.470532
  330618, -757.924033,  -18.470343
  330619, -757.924076,  -18.470161
  330620, -757.924118,  -18.469978
  330621, -757.924161,  -18.469795
  330622, -757.924203,  -18.469612
  330623, -757.924258,  -18.469435
  330624, -757.924313,  -18.469252
  330625, -757.924367,  -18.469069
  330626, -757.924422,  -18.468892
  330627, -757.924489,  -18.468722
  330628, -757.924544,  -18.468557
  330629, -757.924598,  -18.468392
  330630, -757.924653,  -18.468227
  330631, -757.924708,  -18.468063
  330632, -757.924762,  -18.467892
  330633, -757.924817,  -18.467721
  330634, -757.924872,  -18.467550
  330635, -757.924926,  -18.467379
  330636, -757.924981,  -18.467209
  330637, -757.925036,  -18.467038
  330638, -757.925102,  -18.466873
  330639, -757.925169,  -18.466714
  330640, -757.925236,  -18.466550
  330641, -757.925303,  -18.466379
  330642, -757.925369,  -18.466214
  330643, -757.925436,  -18.466049
  330644, -757.925479,  -18.465891
  330645, -757.925521,  -18.465732
  330646, -757.925576,  -18.465580
  330647, -757.925631,  -18.465433
  330648, -757.925685,  -18.465280
  330649, -757.925740,  -18.465128
  330650, -757.925807,  -18.464969
  330651, -757.925886,  -18.464804
  330652, -757.925989,  -18.464634
  330653, -757.926092,  -18.464463
  330654, -757.926195,  -18.464292
  330655, -757.926310,  -18.464127
  330656, -757.926425,  -18.463969
  330657, -757.926540,  -18.463804
  330658, -757.926655,  -18.463639
  330659, -757.926770,  -18.463474
  330660, -757.926886,  -18.463304
  330661, -757.927001,  -18.463139
  330662, -757.927116,  -18.462980
  330663, -757.927231,  -18.462828
  330664, -757.927346,  -18.462675
  330665, -757.927461,  -18.462522
  330666, -757.927576,  -18.462370
  330667, -757.927692,  -18.462211
  330668, -757.927807,  -18.462053
  330669, -757.927934,  -18.461888
  330670, -757.928061,  -18.461723
  330671, -757.928188,  -18.461558
  330672, -757.928316,  -18.461388
  330673, -757.928443,  -18.461211
  330674, -757.928570,  -18.461034
  330675, -757.928697,  -18.460857
  330676, -757.928825,  -18.460681
  330677, -757.928952,  -18.460504
  330678, -757.929079,  -18.460327
  330679, -757.929206,  -18.460150
  330680, -757.929321,  -18.459967
  330681, -757.929437,  -18.459785
  330682, -757.929552,  -18.459602
  330683, -757.929667,  -18.459413
  330684, -757.929782,  -18.459224
  330685, -757.929897,  -18.459035
  330686, -757.930012,  -18.458846
  330687, -757.930127,  -18.458657
  330688, -757.930242,  -18.458468
  330689, -757.930382,  -18.458273
  330690, -757.930521,  -18.458073
  330691, -757.930660,  -18.457872
  330692, -757.930800,  -18.457671
  330693, -757.930927,  -18.457476
  330694, -757.931054,  -18.457281
  330695, -757.931205,  -18.457092
  330696, -757.931345,  -18.456897
  330697, -757.931484,  -18.456702
  330698, -757.931611,  -18.456513
  330699, -757.931739,  -18.456324
  330700, -757.931866,  -18.456142
  330701, -757.932005,  -18.455965
  330702, -757.932144,  -18.455782
  330703, -757.932284,  -18.455605
  330704, -757.932423,  -18.455428
  330705, -757.932538,  -18.455258
  330706, -757.932653,  -18.455093
  330707, -757.932768,  -18.454928
  330708, -757.932883,  -18.454764
  330709, -757.933023,  -18.454593
  330710, -757.933186,  -18.454416
  330711, -757.933350,  -18.454240
  330712, -757.933513,  -18.454063
  330713, -757.933701,  -18.453892
  330714, -757.933888,  -18.453721
  330715, -757.934076,  -18.453551
  330716, -757.934264,  -18.453374
  330717, -757.934439,  -18.453191
  330718, -757.934639,  -18.453002
  330719, -757.934839,  -18.452819
  330720, -757.935039,  -18.452637
  330721, -757.935238,  -18.452448
  330722, -757.935414,  -18.452265
  330723, -757.935590,  -18.452076
  330724, -757.935753,  -18.451893
  330725, -757.935929,  -18.451717
  330726, -757.936092,  -18.451546
  330727, -757.936256,  -18.451375
  330728, -757.936419,  -18.451211
  330729, -757.936570,  -18.451052
  330730, -757.936710,  -18.450900
  330731, -757.936849,  -18.450747
  330732, -757.936988,  -18.450594
  330733, -757.937128,  -18.450448
  330734, -757.937267,  -18.450307
  330735, -757.937430,  -18.450161
  330736, -757.937594,  -18.450015
  330737, -757.937745,  -18.449874
  330738, -757.937896,  -18.449734
  330739, -757.938048,  -18.449593
  330740, -757.938199,  -18.449447
  330741, -757.938363,  -18.449306
  330742, -757.938526,  -18.449166
  330743, -757.938690,  -18.449025
  330744, -757.938841,  -18.448879
  330745, -757.938992,  -18.448732
  330746, -757.939144,  -18.448586
  330747, -757.939307,  -18.448433
  330748, -757.939471,  -18.448281
  330749, -757.939634,  -18.448128
  330750, -757.939797,  -18.447976
  330751, -757.939961,  -18.447817
  330752, -757.940136,  -18.447653
  330753, -757.940312,  -18.447488
  330754, -757.940487,  -18.447317
  330755, -757.940663,  -18.447147
  330756, -757.940839,  -18.446976
  330757, -757.941014,  -18.446805
  330758, -757.941190,  -18.446635
  330759, -757.941365,  -18.446464
  330760, -757.941541,  -18.446293
  330761, -757.941716,  -18.446117
  330762, -757.941892,  -18.445940
  330763, -757.942067,  -18.445763
  330764, -757.942243,  -18.445587
  330765, -757.942418,  -18.445416
  330766, -757.942594,  -18.445245
  330767, -757.942769,  -18.445075
  330768, -757.942945,  -18.444910
  330769, -757.943120,  -18.444745
  330770, -757.943296,  -18.444581
  330771, -757.943459,  -18.444422
  330772, -757.943623,  -18.444270
  330773, -757.943786,  -18.444117
  330774, -757.943938,  -18.443971
  330775, -757.944089,  -18.443824
  330776, -757.944240,  -18.443684
  330777, -757.944392,  -18.443537
  330778, -757.944543,  -18.443397
  330779, -757.944694,  -18.443251
  330780, -757.944846,  -18.443098
  330781, -757.944997,  -18.442946
  330782, -757.945148,  -18.442787
  330783, -757.945299,  -18.442629
  330784, -757.945451,  -18.442470
  330785, -757.945590,  -18.442318
  330786, -757.945729,  -18.442165
  330787, -757.945893,  -18.442019
  330788, -757.946068,  -18.441866
  330789, -757.946244,  -18.441708
  330790, -757.946419,  -18.441543
  330791, -757.946607,  -18.441384
  330792, -757.946794,  -18.441226
  330793, -757.946982,  -18.441061
  330794, -757.947170,  -18.440897
  330795, -757.947357,  -18.440738
  330796, -757.947545,  -18.440586
  330797, -757.947732,  -18.440439
  330798, -757.947920,  -18.440293
  330799, -757.948107,  -18.440146
  330800, -757.948271,  -18.439994
  330801, -757.948434,  -18.439841
  330802, -757.948598,  -18.439689
  330803, -757.948761,  -18.439537
  330804, -757.948937,  -18.439390
  330805, -757.949112,  -18.439250
  330806, -757.949287,  -18.439109
  330807, -757.949463,  -18.438963
  330808, -757.949638,  -18.438816
  330809, -757.949814,  -18.438664
  330810, -757.949977,  -18.438505
  330811, -757.950153,  -18.438341
  330812, -757.950316,  -18.438170
  330813, -757.950480,  -18.437994
  330814, -757.950643,  -18.437817
  330815, -757.950806,  -18.437634
  330816, -757.950970,  -18.437452
  330817, -757.951133,  -18.437269
  330818, -757.951296,  -18.437086
  330819, -757.951460,  -18.436904
  330820, -757.951611,  -18.436727
  330821, -757.951762,  -18.436550
  330822, -757.951914,  -18.436374
  330823, -757.952065,  -18.436197
  330824, -757.952216,  -18.436020
  330825, -757.952368,  -18.435850
  330826, -757.952519,  -18.435679
  330827, -757.952658,  -18.435503
  330828, -757.952785,  -18.435332
  330829, -757.952912,  -18.435155
  330830, -757.953039,  -18.434979
  330831, -757.953166,  -18.434802
  330832, -757.953294,  -18.434625
  330833, -757.953421,  -18.434449
  330834, -757.953536,  -18.434266
  330835, -757.953651,  -18.434090
  330836, -757.953766,  -18.433913
  330837, -757.953881,  -18.433730
  330838, -757.953984,  -18.433541
  330839, -757.954074,  -18.433359
  330840, -757.954165,  -18.433170
  330841, -757.954256,  -18.432981
  330842, -757.954347,  -18.432793
  330843, -757.954438,  -18.432604
  330844, -757.954528,  -18.432421
  330845, -757.954643,  -18.432233
  330846, -757.954770,  -18.432050
  330847, -757.954898,  -18.431867
  330848, -757.955025,  -18.431685
  330849, -757.955152,  -18.431502
  330850, -757.955279,  -18.431319
  330851, -757.955394,  -18.431143
  330852, -757.955485,  -18.430972
  330853, -757.955575,  -18.430802
  330854, -757.955666,  -18.430631
  330855, -757.955757,  -18.430454
  330856, -757.955848,  -18.430272
  330857, -757.955914,  -18.430095
  330858, -757.955981,  -18.429913
  330859, -757.956036,  -18.429736
  330860, -757.956090,  -18.429553
  330861, -757.956145,  -18.429371
  330862, -757.956199,  -18.429188
  330863, -757.956254,  -18.429005
  330864, -757.956333,  -18.428817
  330865, -757.956411,  -18.428628
  330866, -757.956490,  -18.428445
  330867, -757.956569,  -18.428263
  330868, -757.956647,  -18.428080
  330869, -757.956726,  -18.427897
  330870, -757.956805,  -18.427715
  330871, -757.956896,  -18.427526
  330872, -757.956962,  -18.427344
  330873, -757.957029,  -18.427161
  330874, -757.957083,  -18.426984
  330875, -757.957126,  -18.426802
  330876, -757.957192,  -18.426625
  330877, -757.957259,  -18.426448
  330878, -757.957326,  -18.426272
  330879, -757.957392,  -18.426101
  330880, -757.957459,  -18.425931
  330881, -757.957526,  -18.425766
  330882, -757.957592,  -18.425602
  330883, -757.957659,  -18.425437
  330884, -757.957725,  -18.425279
  330885, -757.957792,  -18.425121
  330886, -757.957859,  -18.424962
  330887, -757.957925,  -18.424810
  330888, -757.957992,  -18.424663
  330889, -757.958058,  -18.424517
  330890, -757.958137,  -18.424377
  330891, -757.958204,  -18.424242
  330892, -757.958270,  -18.424108
  330893, -757.958337,  -18.423974
  330894, -757.958404,  -18.423840
  330895, -757.958470,  -18.423705
  330896, -757.958549,  -18.423565
  330897, -757.958628,  -18.423425
  330898, -757.958694,  -18.423291
  330899, -757.958761,  -18.423156
  330900, -757.958827,  -18.423022
  330901, -757.958894,  -18.422888
  330902, -757.958961,  -18.422754
  330903, -757.959027,  -18.422619
  330904, -757.959094,  -18.422491
  330905, -757.959160,  -18.422363
  330906, -757.959251,  -18.422229
  330907, -757.959342,  -18.422094
  330908, -757.959433,  -18.421954
  330909, -757.959524,  -18.421814
  330910, -757.959614,  -18.421674
  330911, -757.959705,  -18.421533
  330912, -757.959796,  -18.421387
  330913, -757.959887,  -18.421241
  330914, -757.959978,  -18.421094
  330915, -757.960068,  -18.420948
  330916, -757.960159,  -18.420802
  330917, -757.960238,  -18.420649
  330918, -757.960316,  -18.420491
  330919, -757.960395,  -18.420332
  330920, -757.960474,  -18.420174
  330921, -757.960553,  -18.420010
  330922, -757.960631,  -18.419845
  330923, -757.960710,  -18.419687
  330924, -757.960789,  -18.419528
  330925, -757.960879,  -18.419364
  330926, -757.960982,  -18.419193
  330927, -757.961073,  -18.419029
  330928, -757.961164,  -18.418871
  330929, -757.961255,  -18.418712
  330930, -757.961345,  -18.418554
  330931, -757.961436,  -18.418395
  330932, -757.961527,  -18.418237
  330933, -757.961618,  -18.418079
  330934, -757.961684,  -18.417914
  330935, -757.961751,  -18.417750
  330936, -757.961817,  -18.417591
  330937, -757.961896,  -18.417427
  330938, -757.961963,  -18.417268
  330939, -757.962029,  -18.417116
  330940, -757.962108,  -18.416958
  330941, -757.962187,  -18.416805
  330942, -757.962265,  -18.416653
  330943, -757.962344,  -18.416501
  330944, -757.962423,  -18.416348
  330945, -757.962513,  -18.416202
  330946, -757.962604,  -18.416056
  330947, -757.962695,  -18.415909
  330948, -757.962786,  -18.415763
  330949, -757.962876,  -18.415623
  330950, -757.962967,  -18.415483
  330951, -757.963058,  -18.415342
  330952, -757.963125,  -18.415196
  330953, -757.963203,  -18.415056
  330954, -757.963270,  -18.414910
  330955, -757.963336,  -18.414757
  330956, -757.963403,  -18.414605
  330957, -757.963470,  -18.414459
  330958, -757.963560,  -18.414306
  330959, -757.963651,  -18.414154
  330960, -757.963742,  -18.414002
  330961, -757.963833,  -18.413849
  330962, -757.963923,  -18.413697
  330963, -757.964014,  -18.413545
  330964, -757.964105,  -18.413392
  330965, -757.964208,  -18.413234
  330966, -757.964335,  -18.413070
  330967, -757.964462,  -18.412911
  330968, -757.964589,  -18.412753
  330969, -757.964716,  -18.412595
  330970, -757.964843,  -18.412436
  330971, -757.964970,  -18.412278
  330972, -757.965097,  -18.412119
  330973, -757.965224,  -18.411961
  330974, -757.965351,  -18.411797
  330975, -757.965478,  -18.411632
  330976, -757.965605,  -18.411462
  330977, -757.965732,  -18.411291
  330978, -757.965847,  -18.411127
  330979, -757.965962,  -18.410957
  330980, -757.966101,  -18.410780
  330981, -757.966240,  -18.410604
  330982, -757.966379,  -18.410427
  330983, -757.966518,  -18.410251
  330984, -757.966645,  -18.410068
  330985, -757.966772,  -18.409886
  330986, -757.966899,  -18.409703
  330987, -757.967026,  -18.409521
  330988, -757.967153,  -18.409338
  330989, -757.967280,  -18.409156
  330990, -757.967395,  -18.408979
  330991, -757.967522,  -18.408797
  330992, -757.967661,  -18.408620
  330993, -757.967800,  -18.408450
  330994, -757.967927,  -18.408285
  330995, -757.968054,  -18.408121
  330996, -757.968181,  -18.407957
  330997, -757.968308,  -18.407792
  330998, -757.968423,  -18.407634
  330999, -757.968526,  -18.407470
  331000, -757.968616,  -18.407311
  331001, -757.968719,  -18.407147
  331002, -757.968846,  -18.406988
  331003, -757.968973,  -18.406830
  331004, -757.969100,  -18.406678
  331005, -757.969227,  -18.406526
  331006, -757.969354,  -18.406373
  331007, -757.969481,  -18.406221
  331008, -757.969608,  -18.406069
  331009, -757.969735,  -18.405916
  331010, -757.969862,  -18.405764
  331011, -757.970001,  -18.405618
  331012, -757.970140,  -18.405478
  331013, -757.970291,  -18.405332
  331014, -757.970430,  -18.405179
  331015, -757.970569,  -18.405027
  331016, -757.970708,  -18.404881
  331017, -757.970847,  -18.404735
  331018, -757.970986,  -18.404588
  331019, -757.971126,  -18.404448
  331020, -757.971265,  -18.404308
  331021, -757.971404,  -18.404162
  331022, -757.971543,  -18.404021
  331023, -757.971670,  -18.403875
  331024, -757.971797,  -18.403735
