 paso,E_prom_acum,M_prom_acum
  386124,  880.326413,   69.925143
  386125,  880.326330,   69.924600
  386126,  880.326246,   69.924061
  386127,  880.326162,   69.923523
  386128,  880.326078,   69.922984
  386129,  880.325995,   69.922446
  386130,  880.325901,   69.921912
  386131,  880.325807,   69.921374
  386132,  880.325712,   69.920835
  386133,  880.325618,   69.920297
  386134,  880.325524,   69.919758
  386135,  880.325430,   69.919220
  386136,  880.325336,   69.918682
  386137,  880.325232,   69.918148
  386138,  880.325127,   69.917615
  386139,  880.325023,   69.917082
  386140,  880.324918,   69.916543
  386141,  880.324814,   69.916010
  386142,  880.324710,   69.915477
  386143,  880.324605,   69.914949
  386144,  880.324490,   69.914426
  386145,  880.324376,   69.913903
  386146,  880.324240,   69.913385
  386147,  880.324105,   69.912867
  386148,  880.323969,   69.912355
  386149,  880.323834,   69.911842
  386150,  880.323698,   69.911330
  386151,  880.323563,   69.910812
  386152,  880.323417,   69.910289
  386153,  880.323271,   69.909766
  386154,  880.323135,   69.909249
  386155,  880.322979,   69.908726
  386156,  880.322813,   69.908208
  386157,  880.322625,   69.907696
  386158,  880.322438,   69.907183
  386159,  880.322251,   69.906665
  386160,  880.322063,   69.906148
  386161,  880.321876,   69.905630
  386162,  880.321689,   69.905112
  386163,  880.321502,   69.904595
  386164,  880.321314,   69.904082
  386165,  880.321127,   69.903565
  386166,  880.320940,   69.903047
  386167,  880.320752,   69.902524
  386168,  880.320576,   69.902006
  386169,  880.320388,   69.901484
  386170,  880.320201,   69.900961
  386171,  880.320014,   69.900443
  386172,  880.319826,   69.899925
  386173,  880.319660,   69.899403
  386174,  880.319493,   69.898880
  386175,  880.319327,   69.898357
  386176,  880.319150,   69.897829
  386177,  880.318973,   69.897301
  386178,  880.318796,   69.896768
  386179,  880.318619,   69.896240
  386180,  880.318442,   69.895717
  386181,  880.318265,   69.895194
  386182,  880.318088,   69.894671
  386183,  880.317911,   69.894149
  386184,  880.317735,   69.893626
  386185,  880.317558,   69.893103
  386186,  880.317381,   69.892580
  386187,  880.317214,   69.892063
  386188,  880.317048,   69.891545
  386189,  880.316881,   69.891027
  386190,  880.316715,   69.890510
  386191,  880.316548,   69.889992
  386192,  880.316392,   69.889469
  386193,  880.316236,   69.888947
  386194,  880.316100,   69.888419
  386195,  880.315965,   69.887891
  386196,  880.315819,   69.887368
  386197,  880.315663,   69.886850
  386198,  880.315507,   69.886328
  386199,  880.315350,   69.885805
  386200,  880.315194,   69.885287
  386201,  880.315038,   69.884770
  386202,  880.314882,   69.884252
  386203,  880.314705,   69.883740
  386204,  880.314528,   69.883228
  386205,  880.314362,   69.882720
  386206,  880.314195,   69.882208
  386207,  880.314028,   69.881701
  386208,  880.313862,   69.881188
  386209,  880.313695,   69.880676
  386210,  880.313508,   69.880169
  386211,  880.313321,   69.879662
  386212,  880.313134,   69.879149
  386213,  880.312946,   69.878637
  386214,  880.312770,   69.878119
  386215,  880.312593,   69.877602
  386216,  880.312426,   69.877090
  386217,  880.312270,   69.876582
  386218,  880.312114,   69.876075
  386219,  880.311958,   69.875568
  386220,  880.311802,   69.875061
  386221,  880.311645,   69.874554
  386222,  880.311489,   69.874041
  386223,  880.311333,   69.873529
  386224,  880.311177,   69.873017
  386225,  880.311021,   69.872504
  386226,  880.310875,   69.871997
  386227,  880.310729,   69.871495
  386228,  880.310573,   69.870998
  386229,  880.310417,   69.870497
  386230,  880.310271,   69.869989
  386231,  880.310125,   69.869477
  386232,  880.309979,   69.868965
  386233,  880.309844,   69.868458
  386234,  880.309709,   69.867945
  386235,  880.309573,   69.867433
  386236,  880.309438,   69.866921
  386237,  880.309302,   69.866414
  386238,  880.309167,   69.865907
  386239,  880.309031,   69.865399
  386240,  880.308896,   69.864887
  386241,  880.308761,   69.864375
  386242,  880.308625,   69.863868
  386243,  880.308479,   69.863366
  386244,  880.308354,   69.862859
  386245,  880.308229,   69.862352
  386246,  880.308104,   69.861845
  386247,  880.307979,   69.861343
  386248,  880.307844,   69.860836
  386249,  880.307698,   69.860323
  386250,  880.307552,   69.859811
  386251,  880.307406,   69.859294
  386252,  880.307261,   69.858776
  386253,  880.307115,   69.858259
  386254,  880.306959,   69.857736
  386255,  880.306792,   69.857219
  386256,  880.306626,   69.856701
  386257,  880.306459,   69.856184
  386258,  880.306282,   69.855661
  386259,  880.306105,   69.855139
  386260,  880.305929,   69.854616
  386261,  880.305741,   69.854099
  386262,  880.305554,   69.853581
  386263,  880.305377,   69.853069
  386264,  880.305201,   69.852557
  386265,  880.305024,   69.852045
  386266,  880.304868,   69.851527
  386267,  880.304712,   69.851015
  386268,  880.304566,   69.850508
  386269,  880.304420,   69.850001
  386270,  880.304274,   69.849494
  386271,  880.304128,   69.848982
  386272,  880.303983,   69.848469
  386273,  880.303837,   69.847957
  386274,  880.303691,   69.847445
  386275,  880.303545,   69.846933
  386276,  880.303400,   69.846421
  386277,  880.303254,   69.845903
  386278,  880.303108,   69.845386
  386279,  880.302962,   69.844869
  386280,  880.302817,   69.844351
  386281,  880.302671,   69.843834
  386282,  880.302525,   69.843322
  386283,  880.302369,   69.842815
  386284,  880.302213,   69.842308
  386285,  880.302046,   69.841806
  386286,  880.301880,   69.841309
  386287,  880.301713,   69.840813
  386288,  880.301547,   69.840316
  386289,  880.301381,   69.839819
  386290,  880.301214,   69.839323
  386291,  880.301048,   69.838831
  386292,  880.300881,   69.838340
  386293,  880.300704,   69.837843
  386294,  880.300528,   69.837347
  386295,  880.300351,   69.836845
  386296,  880.300174,   69.836343
  386297,  880.299997,   69.835841
  386298,  880.299820,   69.835340
  386299,  880.299644,   69.834838
  386300,  880.299467,   69.834336
  386301,  880.299300,   69.833829
  386302,  880.299134,   69.833322
  386303,  880.298967,   69.832820
  386304,  880.298811,   69.832313
  386305,  880.298655,   69.831801
  386306,  880.298499,   69.831289
  386307,  880.298343,   69.830777
  386308,  880.298187,   69.830265
  386309,  880.298031,   69.829748
  386310,  880.297875,   69.829236
  386311,  880.297719,   69.828723
  386312,  880.297563,   69.828211
  386313,  880.297417,   69.827704
  386314,  880.297271,   69.827198
  386315,  880.297105,   69.826696
  386316,  880.296938,   69.826199
  386317,  880.296782,   69.825698
  386318,  880.296626,   69.825196
  386319,  880.296470,   69.824694
  386320,  880.296314,   69.824192
  386321,  880.296158,   69.823691
  386322,  880.296002,   69.823184
  386323,  880.295846,   69.822677
  386324,  880.295700,   69.822165
  386325,  880.295554,   69.821653
  386326,  880.295398,   69.821136
  386327,  880.295242,   69.820618
  386328,  880.295086,   69.820096
  386329,  880.294930,   69.819573
  386330,  880.294784,   69.819056
  386331,  880.294639,   69.818539
  386332,  880.294493,   69.818022
  386333,  880.294326,   69.817510
  386334,  880.294160,   69.816998
  386335,  880.293994,   69.816481
  386336,  880.293827,   69.815968
  386337,  880.293661,   69.815451
  386338,  880.293494,   69.814934
  386339,  880.293328,   69.814417
  386340,  880.293161,   69.813900
  386341,  880.292995,   69.813382
  386342,  880.292829,   69.812865
  386343,  880.292662,   69.812343
  386344,  880.292496,   69.811821
  386345,  880.292329,   69.811293
  386346,  880.292163,   69.810765
  386347,  880.291997,   69.810238
  386348,  880.291820,   69.809716
  386349,  880.291643,   69.809193
  386350,  880.291466,   69.808671
  386351,  880.291269,   69.808154
  386352,  880.291071,   69.807637
  386353,  880.290874,   69.807119
  386354,  880.290676,   69.806607
  386355,  880.290489,   69.806090
  386356,  880.290313,   69.805578
  386357,  880.290136,   69.805071
  386358,  880.289959,   69.804560
  386359,  880.289772,   69.804042
  386360,  880.289585,   69.803525
  386361,  880.289398,   69.803013
  386362,  880.289190,   69.802496
  386363,  880.288982,   69.801979
  386364,  880.288785,   69.801457
  386365,  880.288587,   69.800940
  386366,  880.288390,   69.800422
  386367,  880.288213,   69.799910
  386368,  880.288036,   69.799399
  386369,  880.287860,   69.798887
  386370,  880.287683,   69.798375
  386371,  880.287506,   69.797857
  386372,  880.287329,   69.797340
  386373,  880.287142,   69.796818
  386374,  880.286955,   69.796301
  386375,  880.286768,   69.795784
  386376,  880.286581,   69.795267
  386377,  880.286394,   69.794755
  386378,  880.286207,   69.794243
  386379,  880.286020,   69.793726
  386380,  880.285833,   69.793209
  386381,  880.285646,   69.792692
  386382,  880.285458,   69.792169
  386383,  880.285271,   69.791647
  386384,  880.285084,   69.791125
  386385,  880.284897,   69.790608
  386386,  880.284700,   69.790086
  386387,  880.284502,   69.789563
  386388,  880.284305,   69.789041
  386389,  880.284107,   69.788519
  386390,  880.283910,   69.787997
  386391,  880.283713,   69.787474
  386392,  880.283515,   69.786952
  386393,  880.283318,   69.786430
  386394,  880.283110,   69.785913
  386395,  880.282902,   69.785391
  386396,  880.282694,   69.784868
  386397,  880.282487,   69.784346
  386398,  880.282279,   69.783824
  386399,  880.282071,   69.783302
  386400,  880.281863,   69.782780
  386401,  880.281656,   69.782257
  386402,  880.281448,   69.781735
  386403,  880.281261,   69.781208
  386404,  880.281074,   69.780680
  386405,  880.280887,   69.780153
  386406,  880.280700,   69.779626
  386407,  880.280513,   69.779098
  386408,  880.280325,   69.778576
  386409,  880.280149,   69.778049
  386410,  880.279993,   69.777516
  386411,  880.279826,   69.776978
  386412,  880.279660,   69.776436
  386413,  880.279494,   69.775893
  386414,  880.279338,   69.775345
  386415,  880.279182,   69.774797
  386416,  880.279026,   69.774248
  386417,  880.278870,   69.773700
  386418,  880.278724,   69.773158
  386419,  880.278578,   69.772615
  386420,  880.278433,   69.772072
  386421,  880.278287,   69.771529
  386422,  880.278142,   69.770986
  386423,  880.277986,   69.770438
  386424,  880.277830,   69.769895
  386425,  880.277674,   69.769352
  386426,  880.277518,   69.768810
  386427,  880.277362,   69.768267
  386428,  880.277206,   69.767724
  386429,  880.277050,   69.767186
  386430,  880.276894,   69.766643
  386431,  880.276738,   69.766106
  386432,  880.276571,   69.765573
  386433,  880.276405,   69.765041
  386434,  880.276249,   69.764503
  386435,  880.276083,   69.763971
  386436,  880.275916,   69.763438
  386437,  880.275750,   69.762906
  386438,  880.275584,   69.762368
  386439,  880.275417,   69.761830
  386440,  880.275251,   69.761293
  386441,  880.275085,   69.760755
  386442,  880.274918,   69.760218
  386443,  880.274752,   69.759680
  386444,  880.274586,   69.759142
  386445,  880.274419,   69.758605
  386446,  880.274253,   69.758067
  386447,  880.274107,   69.757524
  386448,  880.273962,   69.756982
  386449,  880.273827,   69.756434
  386450,  880.273702,   69.755880
  386451,  880.273577,   69.755327
  386452,  880.273452,   69.754779
  386453,  880.273327,   69.754231
  386454,  880.273192,   69.753689
  386455,  880.273067,   69.753151
  386456,  880.272942,   69.752613
  386457,  880.272817,   69.752076
  386458,  880.272682,   69.751544
  386459,  880.272546,   69.751016
  386460,  880.272421,   69.750494
  386461,  880.272297,   69.749977
  386462,  880.272172,   69.749455
  386463,  880.272047,   69.748938
  386464,  880.271922,   69.748416
  386465,  880.271797,   69.747894
  386466,  880.271672,   69.747372
  386467,  880.271547,   69.746845
  386468,  880.271422,   69.746318
  386469,  880.271297,   69.745791
  386470,  880.271172,   69.745264
  386471,  880.271048,   69.744736
  386472,  880.270902,   69.744204
  386473,  880.270756,   69.743672
  386474,  880.270611,   69.743139
  386475,  880.270465,   69.742607
  386476,  880.270330,   69.742069
  386477,  880.270195,   69.741537
  386478,  880.270059,   69.741010
  386479,  880.269924,   69.740483
  386480,  880.269799,   69.739961
  386481,  880.269674,   69.739444
  386482,  880.269549,   69.738927
  386483,  880.269425,   69.738410
  386484,  880.269300,   69.737893
  386485,  880.269175,   69.737382
  386486,  880.269050,   69.736870
  386487,  880.268925,   69.736359
  386488,  880.268821,   69.735842
  386489,  880.268717,   69.735325
  386490,  880.268612,   69.734808
  386491,  880.268519,   69.734286
  386492,  880.268425,   69.733764
  386493,  880.268331,   69.733242
  386494,  880.268237,   69.732720
  386495,  880.268143,   69.732193
  386496,  880.268049,   69.731671
  386497,  880.267956,   69.731144
  386498,  880.267862,   69.730617
  386499,  880.267768,   69.730090
  386500,  880.267674,   69.729563
  386501,  880.267580,   69.729036
  386502,  880.267486,   69.728509
  386503,  880.267392,   69.727981
  386504,  880.267309,   69.727449
  386505,  880.267226,   69.726917
  386506,  880.267142,   69.726385
  386507,  880.267059,   69.725852
  386508,  880.266975,   69.725325
  386509,  880.266892,   69.724798
  386510,  880.266808,   69.724276
  386511,  880.266725,   69.723759
  386512,  880.266641,   69.723243
  386513,  880.266558,   69.722726
  386514,  880.266485,   69.722204
  386515,  880.266411,   69.721682
  386516,  880.266338,   69.721155
  386517,  880.266265,   69.720628
  386518,  880.266192,   69.720101
  386519,  880.266119,   69.719574
  386520,  880.266046,   69.719047
  386521,  880.265973,   69.718520
  386522,  880.265899,   69.717993
  386523,  880.265826,   69.717466
  386524,  880.265753,   69.716944
  386525,  880.265680,   69.716422
  386526,  880.265607,   69.715900
  386527,  880.265513,   69.715373
  386528,  880.265419,   69.714841
  386529,  880.265315,   69.714314
  386530,  880.265211,   69.713787
  386531,  880.265107,   69.713260
  386532,  880.265003,   69.712738
  386533,  880.264898,   69.712216
  386534,  880.264784,   69.711699
  386535,  880.264669,   69.711183
  386536,  880.264555,   69.710666
