 paso,E_prom_acum,M_prom_acum
  365330, 1753.378633, -793.284225
  365331, 1753.378761, -793.284517
  365332, 1753.378888, -793.284809
  365333, 1753.379016, -793.285102
  365334, 1753.379143, -793.285394
  365335, 1753.379271, -793.285686
  365336, 1753.379399, -793.285978
  365337, 1753.379526, -793.286270
  365338, 1753.379654, -793.286562
  365339, 1753.379782, -793.286854
  365340, 1753.379909, -793.287146
  365341, 1753.380037, -793.287438
  365342, 1753.380164, -793.287730
  365343, 1753.380292, -793.288022
  365344, 1753.380420, -793.288315
  365345, 1753.380547, -793.288607
  365346, 1753.380675, -793.288899
  365347, 1753.380802, -793.289191
  365348, 1753.380930, -793.289483
  365349, 1753.381058, -793.289775
  365350, 1753.381185, -793.290067
  365351, 1753.381313, -793.290359
  365352, 1753.381440, -793.290651
  365353, 1753.381568, -793.290943
  365354, 1753.381696, -793.291235
  365355, 1753.381823, -793.291527
  365356, 1753.381951, -793.291819
  365357, 1753.382078, -793.292112
  365358, 1753.382206, -793.292404
  365359, 1753.382334, -793.292696
  365360, 1753.382461, -793.292988
  365361, 1753.382589, -793.293280
  365362, 1753.382716, -793.293572
  365363, 1753.382844, -793.293864
  365364, 1753.382972, -793.294156
  365365, 1753.383099, -793.294448
  365366, 1753.383227, -793.294740
  365367, 1753.383354, -793.295032
  365368, 1753.383482, -793.295324
  365369, 1753.383609, -793.295616
  365370, 1753.383737, -793.295908
  365371, 1753.383865, -793.296200
  365372, 1753.383992, -793.296492
  365373, 1753.384120, -793.296784
  365374, 1753.384247, -793.297076
  365375, 1753.384375, -793.297368
  365376, 1753.384503, -793.297660
  365377, 1753.384630, -793.297953
  365378, 1753.384758, -793.298245
  365379, 1753.384885, -793.298537
  365380, 1753.385013, -793.298829
  365381, 1753.385140, -793.299121
  365382, 1753.385268, -793.299413
  365383, 1753.385396, -793.299705
  365384, 1753.385523, -793.299997
  365385, 1753.385651, -793.300289
  365386, 1753.385778, -793.300581
  365387, 1753.385906, -793.300873
  365388, 1753.386033, -793.301165
  365389, 1753.386161, -793.301457
  365390, 1753.386289, -793.301749
  365391, 1753.386416, -793.302041
  365392, 1753.386544, -793.302333
  365393, 1753.386671, -793.302625
  365394, 1753.386799, -793.302917
  365395, 1753.386926, -793.303209
  365396, 1753.387054, -793.303501
  365397, 1753.387182, -793.303793
  365398, 1753.387309, -793.304085
  365399, 1753.387437, -793.304377
  365400, 1753.387564, -793.304669
  365401, 1753.387692, -793.304961
  365402, 1753.387819, -793.305253
  365403, 1753.387947, -793.305545
  365404, 1753.388075, -793.305837
  365405, 1753.388202, -793.306129
  365406, 1753.388330, -793.306421
  365407, 1753.388457, -793.306713
  365408, 1753.388585, -793.307005
  365409, 1753.388712, -793.307297
  365410, 1753.388840, -793.307589
  365411, 1753.388967, -793.307881
  365412, 1753.389095, -793.308173
  365413, 1753.389223, -793.308465
  365414, 1753.389350, -793.308757
  365415, 1753.389478, -793.309049
  365416, 1753.389605, -793.309341
  365417, 1753.389733, -793.309633
  365418, 1753.389860, -793.309925
  365419, 1753.389988, -793.310216
  365420, 1753.390115, -793.310508
  365421, 1753.390243, -793.310800
  365422, 1753.390371, -793.311092
  365423, 1753.390498, -793.311384
  365424, 1753.390626, -793.311676
  365425, 1753.390753, -793.311968
  365426, 1753.390881, -793.312260
  365427, 1753.391008, -793.312552
  365428, 1753.391136, -793.312844
  365429, 1753.391263, -793.313136
  365430, 1753.391391, -793.313428
  365431, 1753.391519, -793.313720
  365432, 1753.391646, -793.314012
  365433, 1753.391774, -793.314304
  365434, 1753.391901, -793.314596
  365435, 1753.392029, -793.314888
  365436, 1753.392156, -793.315180
  365437, 1753.392284, -793.315472
  365438, 1753.392411, -793.315764
  365439, 1753.392539, -793.316055
  365440, 1753.392666, -793.316347
  365441, 1753.392794, -793.316639
  365442, 1753.392921, -793.316931
  365443, 1753.393049, -793.317223
  365444, 1753.393177, -793.317515
  365445, 1753.393304, -793.317807
  365446, 1753.393432, -793.318099
  365447, 1753.393559, -793.318391
  365448, 1753.393687, -793.318683
  365449, 1753.393814, -793.318975
  365450, 1753.393942, -793.319267
  365451, 1753.394069, -793.319559
  365452, 1753.394197, -793.319850
  365453, 1753.394324, -793.320142
  365454, 1753.394452, -793.320434
  365455, 1753.394579, -793.320726
  365456, 1753.394707, -793.321018
  365457, 1753.394834, -793.321310
  365458, 1753.394962, -793.321602
  365459, 1753.395089, -793.321894
  365460, 1753.395217, -793.322186
  365461, 1753.395345, -793.322478
  365462, 1753.395472, -793.322770
  365463, 1753.395600, -793.323061
  365464, 1753.395727, -793.323353
  365465, 1753.395855, -793.323645
  365466, 1753.395982, -793.323937
  365467, 1753.396110, -793.324229
  365468, 1753.396237, -793.324521
  365469, 1753.396365, -793.324813
  365470, 1753.396492, -793.325105
  365471, 1753.396620, -793.325397
  365472, 1753.396747, -793.325688
  365473, 1753.396875, -793.325980
  365474, 1753.397002, -793.326272
  365475, 1753.397130, -793.326564
  365476, 1753.397257, -793.326856
  365477, 1753.397385, -793.327148
  365478, 1753.397512, -793.327440
  365479, 1753.397640, -793.327732
  365480, 1753.397767, -793.328023
  365481, 1753.397895, -793.328315
  365482, 1753.398022, -793.328607
  365483, 1753.398150, -793.328899
  365484, 1753.398277, -793.329191
  365485, 1753.398405, -793.329483
  365486, 1753.398532, -793.329775
  365487, 1753.398660, -793.330066
  365488, 1753.398787, -793.330358
  365489, 1753.398915, -793.330650
  365490, 1753.399042, -793.330942
  365491, 1753.399170, -793.331234
  365492, 1753.399297, -793.331526
  365493, 1753.399425, -793.331818
  365494, 1753.399552, -793.332109
  365495, 1753.399680, -793.332401
  365496, 1753.399807, -793.332693
  365497, 1753.399935, -793.332985
  365498, 1753.400062, -793.333277
  365499, 1753.400190, -793.333569
  365500, 1753.400317, -793.333860
  365501, 1753.400445, -793.334152
  365502, 1753.400572, -793.334444
  365503, 1753.400700, -793.334736
  365504, 1753.400827, -793.335028
  365505, 1753.400955, -793.335320
  365506, 1753.401082, -793.335611
  365507, 1753.401210, -793.335903
  365508, 1753.401337, -793.336195
  365509, 1753.401465, -793.336487
  365510, 1753.401592, -793.336779
  365511, 1753.401720, -793.337071
  365512, 1753.401847, -793.337362
  365513, 1753.401975, -793.337654
  365514, 1753.402102, -793.337946
  365515, 1753.402230, -793.338238
  365516, 1753.402357, -793.338530
  365517, 1753.402485, -793.338821
  365518, 1753.402612, -793.339113
  365519, 1753.402740, -793.339405
  365520, 1753.402867, -793.339697
  365521, 1753.402995, -793.339989
  365522, 1753.403122, -793.340280
  365523, 1753.403250, -793.340572
  365524, 1753.403377, -793.340864
  365525, 1753.403505, -793.341156
  365526, 1753.403632, -793.341448
  365527, 1753.403760, -793.341739
  365528, 1753.403887, -793.342031
  365529, 1753.404014, -793.342323
  365530, 1753.404142, -793.342615
  365531, 1753.404269, -793.342907
  365532, 1753.404397, -793.343198
  365533, 1753.404524, -793.343490
  365534, 1753.404652, -793.343782
  365535, 1753.404779, -793.344074
  365536, 1753.404907, -793.344366
  365537, 1753.405034, -793.344657
  365538, 1753.405162, -793.344949
  365539, 1753.405289, -793.345241
  365540, 1753.405417, -793.345533
  365541, 1753.405544, -793.345824
  365542, 1753.405672, -793.346116
  365543, 1753.405799, -793.346408
  365544, 1753.405927, -793.346700
  365545, 1753.406054, -793.346991
  365546, 1753.406181, -793.347283
  365547, 1753.406309, -793.347575
  365548, 1753.406436, -793.347867
  365549, 1753.406564, -793.348159
  365550, 1753.406691, -793.348450
  365551, 1753.406819, -793.348742
  365552, 1753.406946, -793.349034
  365553, 1753.407074, -793.349326
  365554, 1753.407201, -793.349617
  365555, 1753.407329, -793.349909
  365556, 1753.407456, -793.350201
  365557, 1753.407583, -793.350493
  365558, 1753.407711, -793.350784
  365559, 1753.407838, -793.351076
  365560, 1753.407966, -793.351368
  365561, 1753.408093, -793.351660
  365562, 1753.408221, -793.351951
  365563, 1753.408348, -793.352243
  365564, 1753.408476, -793.352535
  365565, 1753.408603, -793.352826
  365566, 1753.408731, -793.353118
  365567, 1753.408858, -793.353410
  365568, 1753.408985, -793.353702
  365569, 1753.409113, -793.353993
  365570, 1753.409240, -793.354285
  365571, 1753.409368, -793.354577
  365572, 1753.409495, -793.354869
  365573, 1753.409623, -793.355160
  365574, 1753.409750, -793.355452
  365575, 1753.409878, -793.355744
  365576, 1753.410005, -793.356035
  365577, 1753.410132, -793.356327
  365578, 1753.410260, -793.356619
  365579, 1753.410387, -793.356911
  365580, 1753.410515, -793.357202
  365581, 1753.410642, -793.357494
  365582, 1753.410770, -793.357786
  365583, 1753.410897, -793.358077
  365584, 1753.411025, -793.358369
  365585, 1753.411152, -793.358661
  365586, 1753.411279, -793.358952
  365587, 1753.411407, -793.359244
  365588, 1753.411534, -793.359536
  365589, 1753.411662, -793.359828
  365590, 1753.411789, -793.360119
  365591, 1753.411917, -793.360411
  365592, 1753.412044, -793.360703
  365593, 1753.412171, -793.360994
  365594, 1753.412299, -793.361286
  365595, 1753.412426, -793.361578
  365596, 1753.412554, -793.361869
  365597, 1753.412681, -793.362161
  365598, 1753.412809, -793.362453
  365599, 1753.412936, -793.362744
  365600, 1753.413063, -793.363036
  365601, 1753.413191, -793.363328
  365602, 1753.413318, -793.363619
  365603, 1753.413446, -793.363911
  365604, 1753.413573, -793.364203
  365605, 1753.413701, -793.364494
  365606, 1753.413828, -793.364786
  365607, 1753.413955, -793.365078
  365608, 1753.414083, -793.365369
  365609, 1753.414210, -793.365661
  365610, 1753.414338, -793.365953
  365611, 1753.414465, -793.366244
  365612, 1753.414593, -793.366536
  365613, 1753.414720, -793.366828
  365614, 1753.414847, -793.367119
  365615, 1753.414975, -793.367411
  365616, 1753.415102, -793.367703
  365617, 1753.415230, -793.367994
  365618, 1753.415357, -793.368286
  365619, 1753.415484, -793.368578
  365620, 1753.415612, -793.368869
  365621, 1753.415739, -793.369161
  365622, 1753.415867, -793.369453
  365623, 1753.415994, -793.369744
  365624, 1753.416121, -793.370036
  365625, 1753.416249, -793.370328
  365626, 1753.416376, -793.370619
  365627, 1753.416504, -793.370911
  365628, 1753.416631, -793.371202
  365629, 1753.416759, -793.371494
  365630, 1753.416886, -793.371786
  365631, 1753.417013, -793.372077
  365632, 1753.417141, -793.372369
  365633, 1753.417268, -793.372661
  365634, 1753.417396, -793.372952
  365635, 1753.417523, -793.373244
  365636, 1753.417650, -793.373535
  365637, 1753.417778, -793.373827
  365638, 1753.417905, -793.374119
  365639, 1753.418033, -793.374410
  365640, 1753.418160, -793.374702
  365641, 1753.418287, -793.374994
  365642, 1753.418415, -793.375285
  365643, 1753.418542, -793.375577
  365644, 1753.418670, -793.375868
  365645, 1753.418797, -793.376160
  365646, 1753.418924, -793.376452
  365647, 1753.419052, -793.376743
  365648, 1753.419179, -793.377035
  365649, 1753.419306, -793.377326
  365650, 1753.419434, -793.377618
  365651, 1753.419561, -793.377910
  365652, 1753.419689, -793.378201
  365653, 1753.419816, -793.378493
  365654, 1753.419943, -793.378784
  365655, 1753.420071, -793.379076
  365656, 1753.420198, -793.379367
  365657, 1753.420326, -793.379659
  365658, 1753.420453, -793.379951
  365659, 1753.420580, -793.380242
  365660, 1753.420708, -793.380534
  365661, 1753.420835, -793.380825
  365662, 1753.420963, -793.381117
  365663, 1753.421090, -793.381409
  365664, 1753.421217, -793.381700
  365665, 1753.421345, -793.381992
  365666, 1753.421472, -793.382283
  365667, 1753.421599, -793.382575
  365668, 1753.421727, -793.382866
  365669, 1753.421854, -793.383158
  365670, 1753.421982, -793.383450
  365671, 1753.422109, -793.383741
  365672, 1753.422236, -793.384033
  365673, 1753.422364, -793.384324
  365674, 1753.422491, -793.384616
  365675, 1753.422618, -793.384907
  365676, 1753.422746, -793.385199
  365677, 1753.422873, -793.385490
  365678, 1753.423001, -793.385782
  365679, 1753.423128, -793.386074
  365680, 1753.423255, -793.386365
  365681, 1753.423383, -793.386657
  365682, 1753.423510, -793.386948
  365683, 1753.423637, -793.387240
  365684, 1753.423765, -793.387531
  365685, 1753.423892, -793.387823
  365686, 1753.424020, -793.388114
  365687, 1753.424147, -793.388406
  365688, 1753.424274, -793.388697
  365689, 1753.424402, -793.388989
  365690, 1753.424529, -793.389281
  365691, 1753.424656, -793.389572
  365692, 1753.424784, -793.389864
  365693, 1753.424911, -793.390155
  365694, 1753.425038, -793.390447
  365695, 1753.425166, -793.390738
  365696, 1753.425293, -793.391030
  365697, 1753.425420, -793.391321
  365698, 1753.425548, -793.391613
  365699, 1753.425675, -793.391904
  365700, 1753.425803, -793.392196
  365701, 1753.425930, -793.392487
  365702, 1753.426057, -793.392779
  365703, 1753.426185, -793.393070
  365704, 1753.426312, -793.393362
  365705, 1753.426439, -793.393653
  365706, 1753.426567, -793.393945
  365707, 1753.426694, -793.394236
  365708, 1753.426821, -793.394528
  365709, 1753.426949, -793.394819
  365710, 1753.427076, -793.395111
  365711, 1753.427203, -793.395402
  365712, 1753.427331, -793.395694
  365713, 1753.427458, -793.395985
  365714, 1753.427585, -793.396277
  365715, 1753.427713, -793.396568
  365716, 1753.427840, -793.396860
  365717, 1753.427968, -793.397151
  365718, 1753.428095, -793.397443
  365719, 1753.428222, -793.397734
  365720, 1753.428350, -793.398026
  365721, 1753.428477, -793.398317
  365722, 1753.428604, -793.398609
  365723, 1753.428732, -793.398900
  365724, 1753.428859, -793.399192
  365725, 1753.428986, -793.399483
  365726, 1753.429114, -793.399775
  365727, 1753.429241, -793.400066
  365728, 1753.429368, -793.400358
  365729, 1753.429496, -793.400649
  365730, 1753.429623, -793.400941
  365731, 1753.429750, -793.401232
  365732, 1753.429878, -793.401524
  365733, 1753.430005, -793.401815
  365734, 1753.430132, -793.402106
  365735, 1753.430260, -793.402398
  365736, 1753.430387, -793.402689
  365737, 1753.430514, -793.402981
  365738, 1753.430642, -793.403272
  365739, 1753.430769, -793.403564
  365740, 1753.430896, -793.403855
  365741, 1753.431024, -793.404147
  365742, 1753.431151, -793.404438
  365743, 1753.431278, -793.404730
  365744, 1753.431406, -793.405021
  365745, 1753.431533, -793.405312
  365746, 1753.431660, -793.405604
  365747, 1753.431788, -793.405895
  365748, 1753.431915, -793.406187
  365749, 1753.432042, -793.406478
  365750, 1753.432170, -793.406770
  365751, 1753.432297, -793.407061
  365752, 1753.432424, -793.407353
  365753, 1753.432551, -793.407644
  365754, 1753.432679, -793.407935
  365755, 1753.432806, -793.408227
  365756, 1753.432933, -793.408518
  365757, 1753.433061, -793.408810
  365758, 1753.433188, -793.409101
  365759, 1753.433315, -793.409393
  365760, 1753.433443, -793.409684
  365761, 1753.433570, -793.409975
  365762, 1753.433697, -793.410267
  365763, 1753.433825, -793.410558
  365764, 1753.433952, -793.410850
  365765, 1753.434079, -793.411141
  365766, 1753.434207, -793.411432
  365767, 1753.434334, -793.411724
  365768, 1753.434461, -793.412015
  365769, 1753.434588, -793.412307
  365770, 1753.434716, -793.412598
  365771, 1753.434843, -793.412889
  365772, 1753.434970, -793.413181
  365773, 1753.435098, -793.413472
  365774, 1753.435225, -793.413764
  365775, 1753.435352, -793.414055
  365776, 1753.435480, -793.414346
  365777, 1753.435607, -793.414638
  365778, 1753.435734, -793.414929
  365779, 1753.435862, -793.415221
  365780, 1753.435989, -793.415512
  365781, 1753.436116, -793.415803
  365782, 1753.436243, -793.416095
  365783, 1753.436371, -793.416386
  365784, 1753.436498, -793.416678
  365785, 1753.436625, -793.416969
  365786, 1753.436753, -793.417260
  365787, 1753.436880, -793.417552
  365788, 1753.437007, -793.417843
  365789, 1753.437135, -793.418134
  365790, 1753.437262, -793.418426
  365791, 1753.437389, -793.418717
  365792, 1753.437516, -793.419009
  365793, 1753.437644, -793.419300
