 paso,E_prom_acum,M_prom_acum
  309786, -436.878464,   -6.140342
  309787, -436.878152,   -6.140206
  309788, -436.877852,   -6.140076
  309789, -436.877539,   -6.139953
  309790, -436.877227,   -6.139837
  309791, -436.876914,   -6.139726
  309792, -436.876601,   -6.139616
  309793, -436.876301,   -6.139500
  309794, -436.876001,   -6.139376
  309795, -436.875702,   -6.139253
  309796, -436.875402,   -6.139130
  309797, -436.875102,   -6.139007
  309798, -436.874802,   -6.138878
  309799, -436.874503,   -6.138748
  309800, -436.874216,   -6.138612
  309801, -436.873929,   -6.138482
  309802, -436.873668,   -6.138359
  309803, -436.873407,   -6.138236
  309804, -436.873159,   -6.138107
  309805, -436.872910,   -6.137977
  309806, -436.872662,   -6.137841
  309807, -436.872414,   -6.137705
  309808, -436.872166,   -6.137569
  309809, -436.871918,   -6.137427
  309810, -436.871670,   -6.137284
  309811, -436.871422,   -6.137142
  309812, -436.871173,   -6.136993
  309813, -436.870925,   -6.136850
  309814, -436.870677,   -6.136701
  309815, -436.870429,   -6.136552
  309816, -436.870181,   -6.136410
  309817, -436.869946,   -6.136261
  309818, -436.869711,   -6.136119
  309819, -436.869475,   -6.135976
  309820, -436.869240,   -6.135840
  309821, -436.869005,   -6.135698
  309822, -436.868783,   -6.135562
  309823, -436.868548,   -6.135432
  309824, -436.868312,   -6.135303
  309825, -436.868090,   -6.135167
  309826, -436.867868,   -6.135031
  309827, -436.867645,   -6.134901
  309828, -436.867423,   -6.134778
  309829, -436.867227,   -6.134648
  309830, -436.867030,   -6.134519
  309831, -436.866834,   -6.134389
  309832, -436.866624,   -6.134266
  309833, -436.866441,   -6.134137
  309834, -436.866257,   -6.134014
  309835, -436.866061,   -6.133897
  309836, -436.865865,   -6.133780
  309837, -436.865668,   -6.133670
  309838, -436.865472,   -6.133560
  309839, -436.865275,   -6.133450
  309840, -436.865079,   -6.133340
  309841, -436.864882,   -6.133223
  309842, -436.864673,   -6.133113
  309843, -436.864464,   -6.133003
  309844, -436.864241,   -6.132886
  309845, -436.864006,   -6.132776
  309846, -436.863771,   -6.132666
  309847, -436.863536,   -6.132556
  309848, -436.863314,   -6.132439
  309849, -436.863091,   -6.132329
  309850, -436.862869,   -6.132212
  309851, -436.862647,   -6.132102
  309852, -436.862425,   -6.131999
  309853, -436.862189,   -6.131901
  309854, -436.861980,   -6.131810
  309855, -436.861771,   -6.131720
  309856, -436.861561,   -6.131629
  309857, -436.861352,   -6.131538
  309858, -436.861156,   -6.131454
  309859, -436.860972,   -6.131363
  309860, -436.860776,   -6.131266
  309861, -436.860579,   -6.131168
  309862, -436.860370,   -6.131065
  309863, -436.860161,   -6.130955
  309864, -436.859964,   -6.130838
  309865, -436.859755,   -6.130728
  309866, -436.859546,   -6.130618
  309867, -436.859336,   -6.130514
  309868, -436.859127,   -6.130404
  309869, -436.858918,   -6.130287
  309870, -436.858708,   -6.130177
  309871, -436.858499,   -6.130067
  309872, -436.858290,   -6.129957
  309873, -436.858106,   -6.129840
  309874, -436.857923,   -6.129717
  309875, -436.857752,   -6.129601
  309876, -436.857595,   -6.129491
  309877, -436.857450,   -6.129387
  309878, -436.857318,   -6.129290
  309879, -436.857186,   -6.129199
  309880, -436.857054,   -6.129108
  309881, -436.856922,   -6.129017
  309882, -436.856791,   -6.128926
  309883, -436.856646,   -6.128842
  309884, -436.856514,   -6.128751
  309885, -436.856382,   -6.128661
  309886, -436.856250,   -6.128570
  309887, -436.856106,   -6.128473
  309888, -436.855948,   -6.128382
  309889, -436.855790,   -6.128291
  309890, -436.855633,   -6.128200
  309891, -436.855475,   -6.128110
  309892, -436.855304,   -6.128025
  309893, -436.855134,   -6.127941
  309894, -436.854950,   -6.127863
  309895, -436.854767,   -6.127785
  309896, -436.854583,   -6.127707
  309897, -436.854400,   -6.127623
  309898, -436.854204,   -6.127532
  309899, -436.854007,   -6.127442
  309900, -436.853811,   -6.127344
  309901, -436.853615,   -6.127247
  309902, -436.853431,   -6.127143
  309903, -436.853248,   -6.127040
  309904, -436.853064,   -6.126943
  309905, -436.852881,   -6.126839
  309906, -436.852697,   -6.126735
  309907, -436.852488,   -6.126625
  309908, -436.852292,   -6.126509
  309909, -436.852108,   -6.126398
  309910, -436.851925,   -6.126295
  309911, -436.851741,   -6.126198
  309912, -436.851558,   -6.126100
  309913, -436.851374,   -6.126003
  309914, -436.851204,   -6.125899
  309915, -436.851033,   -6.125802
  309916, -436.850876,   -6.125699
  309917, -436.850731,   -6.125588
  309918, -436.850586,   -6.125485
  309919, -436.850442,   -6.125388
  309920, -436.850297,   -6.125284
  309921, -436.850165,   -6.125187
  309922, -436.850033,   -6.125090
  309923, -436.849927,   -6.124986
  309924, -436.849821,   -6.124889
  309925, -436.849702,   -6.124798
  309926, -436.849583,   -6.124707
  309927, -436.849465,   -6.124610
  309928, -436.849346,   -6.124506
  309929, -436.849227,   -6.124409
  309930, -436.849095,   -6.124305
  309931, -436.848963,   -6.124195
  309932, -436.848831,   -6.124092
  309933, -436.848700,   -6.123982
  309934, -436.848568,   -6.123865
  309935, -436.848436,   -6.123749
  309936, -436.848304,   -6.123638
  309937, -436.848172,   -6.123528
  309938, -436.848015,   -6.123425
  309939, -436.847844,   -6.123327
  309940, -436.847674,   -6.123230
  309941, -436.847503,   -6.123133
  309942, -436.847346,   -6.123029
  309943, -436.847188,   -6.122919
  309944, -436.847030,   -6.122816
  309945, -436.846873,   -6.122712
  309946, -436.846715,   -6.122615
  309947, -436.846545,   -6.122524
  309948, -436.846374,   -6.122440
  309949, -436.846204,   -6.122356
  309950, -436.846033,   -6.122271
  309951, -436.845863,   -6.122187
  309952, -436.845692,   -6.122096
  309953, -436.845522,   -6.122006
  309954, -436.845351,   -6.121915
  309955, -436.845181,   -6.121818
  309956, -436.845010,   -6.121727
  309957, -436.844853,   -6.121643
  309958, -436.844695,   -6.121558
  309959, -436.844538,   -6.121474
  309960, -436.844380,   -6.121390
  309961, -436.844222,   -6.121312
  309962, -436.844065,   -6.121234
  309963, -436.843907,   -6.121156
  309964, -436.843750,   -6.121085
  309965, -436.843618,   -6.121020
  309966, -436.843486,   -6.120955
  309967, -436.843341,   -6.120884
  309968, -436.843210,   -6.120819
  309969, -436.843078,   -6.120760
  309970, -436.842946,   -6.120708
  309971, -436.842814,   -6.120656
  309972, -436.842683,   -6.120598
  309973, -436.842551,   -6.120540
  309974, -436.842419,   -6.120481
  309975, -436.842313,   -6.120429
  309976, -436.842233,   -6.120384
  309977, -436.842153,   -6.120338
  309978, -436.842073,   -6.120292
  309979, -436.842005,   -6.120240
  309980, -436.841951,   -6.120195
  309981, -436.841897,   -6.120149
  309982, -436.841842,   -6.120104
  309983, -436.841788,   -6.120052
  309984, -436.841747,   -6.119993
  309985, -436.841705,   -6.119935
  309986, -436.841664,   -6.119876
  309987, -436.841635,   -6.119824
  309988, -436.841607,   -6.119779
  309989, -436.841565,   -6.119727
  309990, -436.841524,   -6.119668
  309991, -436.841482,   -6.119616
  309992, -436.841441,   -6.119558
  309993, -436.841400,   -6.119506
  309994, -436.841384,   -6.119460
  309995, -436.841381,   -6.119408
  309996, -436.841404,   -6.119363
  309997, -436.841427,   -6.119311
  309998, -436.841463,   -6.119252
  309999, -436.841499,   -6.119194
  310000, -436.841535,   -6.119135
  310001, -436.841584,   -6.119083
  310002, -436.841633,   -6.119038
  310003, -436.841682,   -6.118992
  310004, -436.841731,   -6.118947
  310005, -436.841780,   -6.118901
  310006, -436.841816,   -6.118862
  310007, -436.841826,   -6.118830
  310008, -436.841849,   -6.118803
  310009, -436.841898,   -6.118784
  310010, -436.841921,   -6.118757
  310011, -436.841944,   -6.118738
  310012, -436.841967,   -6.118718
  310013, -436.841978,   -6.118692
  310014, -436.841988,   -6.118672
  310015, -436.841998,   -6.118652
  310016, -436.842008,   -6.118639
  310017, -436.842005,   -6.118632
  310018, -436.842003,   -6.118625
  310019, -436.842000,   -6.118625
  310020, -436.841997,   -6.118625
  310021, -436.842007,   -6.118631
  310022, -436.842031,   -6.118643
  310023, -436.842041,   -6.118662
  310024, -436.842051,   -6.118675
  310025, -436.842061,   -6.118687
  310026, -436.842084,   -6.118706
  310027, -436.842120,   -6.118732
  310028, -436.842156,   -6.118751
  310029, -436.842179,   -6.118776
  310030, -436.842202,   -6.118801
  310031, -436.842225,   -6.118827
  310032, -436.842249,   -6.118852
  310033, -436.842297,   -6.118884
  310034, -436.842346,   -6.118910
  310035, -436.842382,   -6.118929
  310036, -436.842418,   -6.118947
  310037, -436.842454,   -6.118966
  310038, -436.842490,   -6.118985
  310039, -436.842513,   -6.118998
  310040, -436.842536,   -6.119004
  310041, -436.842560,   -6.119010
  310042, -436.842570,   -6.119023
  310043, -436.842606,   -6.119042
  310044, -436.842616,   -6.119054
  310045, -436.842639,   -6.119073
  310046, -436.842662,   -6.119092
  310047, -436.842685,   -6.119111
  310048, -436.842695,   -6.119123
  310049, -436.842693,   -6.119130
  310050, -436.842703,   -6.119129
  310051, -436.842713,   -6.119129
  310052, -436.842736,   -6.119135
  310053, -436.842759,   -6.119141
  310054, -436.842795,   -6.119141
  310055, -436.842831,   -6.119134
  310056, -436.842867,   -6.119127
  310057, -436.842903,   -6.119114
  310058, -436.842939,   -6.119100
  310059, -436.842975,   -6.119093
  310060, -436.843011,   -6.119093
  310061, -436.843047,   -6.119099
  310062, -436.843083,   -6.119105
  310063, -436.843132,   -6.119105
  310064, -436.843181,   -6.119098
  310065, -436.843230,   -6.119085
  310066, -436.843279,   -6.119071
  310067, -436.843353,   -6.119065
  310068, -436.843428,   -6.119064
  310069, -436.843515,   -6.119070
  310070, -436.843603,   -6.119076
  310071, -436.843678,   -6.119076
  310072, -436.843752,   -6.119076
  310073, -436.843840,   -6.119082
  310074, -436.843953,   -6.119094
  310075, -436.844080,   -6.119113
  310076, -436.844206,   -6.119132
  310077, -436.844332,   -6.119157
  310078, -436.844458,   -6.119183
  310079, -436.844585,   -6.119202
  310080, -436.844711,   -6.119227
  310081, -436.844824,   -6.119246
  310082, -436.844938,   -6.119272
  310083, -436.845051,   -6.119297
  310084, -436.845165,   -6.119316
  310085, -436.845265,   -6.119341
  310086, -436.845365,   -6.119367
  310087, -436.845466,   -6.119399
  310088, -436.845554,   -6.119437
  310089, -436.845654,   -6.119469
  310090, -436.845767,   -6.119494
  310091, -436.845881,   -6.119526
  310092, -436.845994,   -6.119552
  310093, -436.846107,   -6.119571
  310094, -436.846195,   -6.119583
  310095, -436.846283,   -6.119596
  310096, -436.846370,   -6.119608
  310097, -436.846458,   -6.119627
  310098, -436.846545,   -6.119646
  310099, -436.846633,   -6.119665
  310100, -436.846708,   -6.119678
  310101, -436.846782,   -6.119690
  310102, -436.846831,   -6.119696
  310103, -436.846880,   -6.119702
  310104, -436.846942,   -6.119715
  310105, -436.846991,   -6.119734
  310106, -436.847039,   -6.119753
  310107, -436.847101,   -6.119778
  310108, -436.847150,   -6.119797
  310109, -436.847199,   -6.119816
  310110, -436.847261,   -6.119828
  310111, -436.847322,   -6.119835
  310112, -436.847384,   -6.119834
  310113, -436.847446,   -6.119834
  310114, -436.847508,   -6.119833
  310115, -436.847569,   -6.119833
  310116, -436.847631,   -6.119833
  310117, -436.847667,   -6.119839
  310118, -436.847716,   -6.119838
  310119, -436.847765,   -6.119838
  310120, -436.847801,   -6.119831
  310121, -436.847837,   -6.119824
  310122, -436.847847,   -6.119824
  310123, -436.847857,   -6.119830
  310124, -436.847867,   -6.119836
  310125, -436.847852,   -6.119848
  310126, -436.847836,   -6.119867
  310127, -436.847820,   -6.119886
  310128, -436.847805,   -6.119905
  310129, -436.847815,   -6.119918
  310130, -436.847812,   -6.119937
  310131, -436.847809,   -6.119949
  310132, -436.847807,   -6.119955
  310133, -436.847804,   -6.119961
  310134, -436.847788,   -6.119961
  310135, -436.847773,   -6.119961
  310136, -436.847757,   -6.119954
  310137, -436.847754,   -6.119953
  310138, -436.847752,   -6.119960
  310139, -436.847749,   -6.119959
  310140, -436.847746,   -6.119959
  310141, -436.847743,   -6.119958
  310142, -436.847728,   -6.119952
  310143, -436.847712,   -6.119945
  310144, -436.847697,   -6.119944
  310145, -436.847694,   -6.119937
  310146, -436.847691,   -6.119931
  310147, -436.847675,   -6.119930
  310148, -436.847660,   -6.119930
  310149, -436.847644,   -6.119929
  310150, -436.847641,   -6.119923
  310151, -436.847639,   -6.119916
  310152, -436.847636,   -6.119909
  310153, -436.847633,   -6.119902
  310154, -436.847643,   -6.119889
  310155, -436.847654,   -6.119869
  310156, -436.847690,   -6.119856
  310157, -436.847726,   -6.119836
  310158, -436.847749,   -6.119823
  310159, -436.847772,   -6.119810
  310160, -436.847782,   -6.119790
  310161, -436.847792,   -6.119770
  310162, -436.847802,   -6.119750
  310163, -436.847812,   -6.119737
  310164, -436.847822,   -6.119724
  310165, -436.847833,   -6.119710
  310166, -436.847843,   -6.119697
  310167, -436.847853,   -6.119684
  310168, -436.847863,   -6.119677
  310169, -436.847886,   -6.119677
  310170, -436.847909,   -6.119670
  310171, -436.847932,   -6.119663
  310172, -436.847955,   -6.119650
  310173, -436.847978,   -6.119636
  310174, -436.848001,   -6.119623
  310175, -436.847999,   -6.119616
  310176, -436.847983,   -6.119616
  310177, -436.847955,   -6.119622
  310178, -436.847913,   -6.119635
  310179, -436.847859,   -6.119653
  310180, -436.847792,   -6.119679
  310181, -436.847750,   -6.119711
  310182, -436.847709,   -6.119743
  310183, -436.847680,   -6.119768
  310184, -436.847639,   -6.119787
  310185, -436.847597,   -6.119806
  310186, -436.847556,   -6.119831
  310187, -436.847489,   -6.119863
  310188, -436.847422,   -6.119901
  310189, -436.847341,   -6.119946
  310190, -436.847261,   -6.119991
  310191, -436.847181,   -6.120036
  310192, -436.847114,   -6.120087
  310193, -436.847047,   -6.120138
  310194, -436.846980,   -6.120189
  310195, -436.846925,   -6.120247
  310196, -436.846884,   -6.120298
  310197, -436.846830,   -6.120343
  310198, -436.846775,   -6.120388
  310199, -436.846708,   -6.120439
  310200, -436.846641,   -6.120490
  310201, -436.846587,   -6.120535
  310202, -436.846532,   -6.120579
  310203, -436.846478,   -6.120631
  310204, -436.846449,   -6.120688
  310205, -436.846434,   -6.120740
  310206, -436.846418,   -6.120797
  310207, -436.846403,   -6.120855
  310208, -436.846387,   -6.120919
  310209, -436.846371,   -6.120983
  310210, -436.846381,   -6.121053
  310211, -436.846392,   -6.121130
  310212, -436.846402,   -6.121207
  310213, -436.846438,   -6.121291
  310214, -436.846474,   -6.121374
  310215, -436.846510,   -6.121458
  310216, -436.846546,   -6.121535
  310217, -436.846582,   -6.121612
  310218, -436.846618,   -6.121682
  310219, -436.846666,   -6.121759
  310220, -436.846702,   -6.121830
  310221, -436.846751,   -6.121894
  310222, -436.846774,   -6.121951
  310223, -436.846797,   -6.122009
  310224, -436.846820,   -6.122060
  310225, -436.846843,   -6.122105
  310226, -436.846854,   -6.122156
  310227, -436.846864,   -6.122201
  310228, -436.846874,   -6.122239
  310229, -436.846884,   -6.122277
  310230, -436.846907,   -6.122322
  310231, -436.846930,   -6.122367
  310232, -436.846953,   -6.122405
  310233, -436.846963,   -6.122450
  310234, -436.846986,   -6.122501
  310235, -436.847010,   -6.122552
  310236, -436.847020,   -6.122597
  310237, -436.847030,   -6.122642
  310238, -436.847040,   -6.122686
  310239, -436.847037,   -6.122725
  310240, -436.847022,   -6.122769
  310241, -436.846980,   -6.122821
  310242, -436.846939,   -6.122872
  310243, -436.846897,   -6.122923
  310244, -436.846856,   -6.122974
  310245, -436.846802,   -6.123019
  310246, -436.846760,   -6.123070
  310247, -436.846719,   -6.123115
  310248, -436.846677,   -6.123160
  310249, -436.846636,   -6.123211
