 paso,E_prom_acum,M_prom_acum
  439986,  479.202666,    1.750065
  439987,  479.202786,    1.750256
  439988,  479.202906,    1.750448
  439989,  479.203026,    1.750644
  439990,  479.203146,    1.750840
  439991,  479.203266,    1.751036
  439992,  479.203395,    1.751236
  439993,  479.203524,    1.751442
  439994,  479.203644,    1.751642
  439995,  479.203764,    1.751843
  439996,  479.203884,    1.752043
  439997,  479.204004,    1.752239
  439998,  479.204133,    1.752431
  439999,  479.204262,    1.752622
  440000,  479.204391,    1.752814
  440001,  479.204529,    1.753010
  440002,  479.204667,    1.753206
  440003,  479.204805,    1.753402
  440004,  479.204944,    1.753598
  440005,  479.205082,    1.753798
  440006,  479.205220,    1.753999
  440007,  479.205340,    1.754204
  440008,  479.205460,    1.754404
  440009,  479.205580,    1.754600
  440010,  479.205691,    1.754801
  440011,  479.205802,    1.755002
  440012,  479.205913,    1.755202
  440013,  479.206033,    1.755398
  440014,  479.206153,    1.755590
  440015,  479.206273,    1.755786
  440016,  479.206383,    1.755977
  440017,  479.206503,    1.756164
  440018,  479.206632,    1.756355
  440019,  479.206762,    1.756551
  440020,  479.206891,    1.756747
  440021,  479.207020,    1.756948
  440022,  479.207158,    1.757153
  440023,  479.207287,    1.757354
  440024,  479.207416,    1.757559
  440025,  479.207545,    1.757768
  440026,  479.207674,    1.757978
  440027,  479.207785,    1.758192
  440028,  479.207896,    1.758402
  440029,  479.207998,    1.758607
  440030,  479.208090,    1.758816
  440031,  479.208174,    1.759031
  440032,  479.208258,    1.759245
  440033,  479.208341,    1.759454
  440034,  479.208425,    1.759659
  440035,  479.208508,    1.759865
  440036,  479.208601,    1.760065
  440037,  479.208703,    1.760261
  440038,  479.208805,    1.760453
  440039,  479.208906,    1.760639
  440040,  479.208990,    1.760822
  440041,  479.209056,    1.761000
  440042,  479.209121,    1.761177
  440043,  479.209186,    1.761355
  440044,  479.209252,    1.761533
  440045,  479.209317,    1.761711
  440046,  479.209383,    1.761884
  440047,  479.209439,    1.762053
  440048,  479.209495,    1.762221
  440049,  479.209552,    1.762390
  440050,  479.209608,    1.762554
  440051,  479.209664,    1.762714
  440052,  479.209739,    1.762869
  440053,  479.209813,    1.763024
  440054,  479.209888,    1.763184
  440055,  479.209962,    1.763343
  440056,  479.210037,    1.763498
  440057,  479.210111,    1.763653
  440058,  479.210195,    1.763804
  440059,  479.210270,    1.763950
  440060,  479.210362,    1.764100
  440061,  479.210455,    1.764251
  440062,  479.210548,    1.764406
  440063,  479.210640,    1.764561
  440064,  479.210742,    1.764711
  440065,  479.210844,    1.764862
  440066,  479.210946,    1.765013
  440067,  479.211056,    1.765158
  440068,  479.211167,    1.765304
  440069,  479.211278,    1.765455
  440070,  479.211380,    1.765601
  440071,  479.211491,    1.765751
  440072,  479.211602,    1.765902
  440073,  479.211713,    1.766057
  440074,  479.211833,    1.766208
  440075,  479.211953,    1.766353
  440076,  479.212072,    1.766499
  440077,  479.212202,    1.766641
  440078,  479.212331,    1.766787
  440079,  479.212441,    1.766928
  440080,  479.212552,    1.767070
  440081,  479.212672,    1.767206
  440082,  479.212792,    1.767339
  440083,  479.212912,    1.767471
  440084,  479.213023,    1.767608
  440085,  479.213134,    1.767740
  440086,  479.213245,    1.767873
  440087,  479.213365,    1.768000
  440088,  479.213485,    1.768128
  440089,  479.213605,    1.768261
  440090,  479.213724,    1.768393
  440091,  479.213844,    1.768525
  440092,  479.213964,    1.768662
  440093,  479.214084,    1.768799
  440094,  479.214204,    1.768936
  440095,  479.214324,    1.769077
  440096,  479.214444,    1.769219
  440097,  479.214564,    1.769364
  440098,  479.214684,    1.769510
  440099,  479.214804,    1.769656
  440100,  479.214924,    1.769802
  440101,  479.215044,    1.769948
  440102,  479.215146,    1.770090
  440103,  479.215247,    1.770227
  440104,  479.215349,    1.770363
  440105,  479.215460,    1.770496
  440106,  479.215571,    1.770633
  440107,  479.215682,    1.770774
  440108,  479.215811,    1.770911
  440109,  479.215940,    1.771048
  440110,  479.216069,    1.771180
  440111,  479.216207,    1.771317
  440112,  479.216345,    1.771454
  440113,  479.216492,    1.771595
  440114,  479.216639,    1.771741
  440115,  479.216787,    1.771887
  440116,  479.216934,    1.772033
  440117,  479.217081,    1.772179
  440118,  479.217219,    1.772320
  440119,  479.217357,    1.772466
  440120,  479.217486,    1.772607
  440121,  479.217615,    1.772744
  440122,  479.217735,    1.772877
  440123,  479.217855,    1.773009
  440124,  479.217975,    1.773141
  440125,  479.218095,    1.773274
  440126,  479.218215,    1.773401
  440127,  479.218335,    1.773524
  440128,  479.218446,    1.773652
  440129,  479.218556,    1.773780
  440130,  479.218658,    1.773912
  440131,  479.218760,    1.774040
  440132,  479.218862,    1.774172
  440133,  479.218963,    1.774300
  440134,  479.219083,    1.774432
  440135,  479.219203,    1.774565
  440136,  479.219314,    1.774692
  440137,  479.219416,    1.774825
  440138,  479.219518,    1.774952
  440139,  479.219619,    1.775080
  440140,  479.219739,    1.775203
  440141,  479.219850,    1.775322
  440142,  479.219961,    1.775441
  440143,  479.220072,    1.775559
  440144,  479.220182,    1.775678
  440145,  479.220293,    1.775797
  440146,  479.220404,    1.775915
  440147,  479.220515,    1.776029
  440148,  479.220626,    1.776143
  440149,  479.220728,    1.776253
  440150,  479.220829,    1.776358
  440151,  479.220931,    1.776468
  440152,  479.221033,    1.776582
  440153,  479.221134,    1.776700
  440154,  479.221236,    1.776824
  440155,  479.221338,    1.776947
  440156,  479.221440,    1.777074
  440157,  479.221541,    1.777202
  440158,  479.221643,    1.777325
  440159,  479.221754,    1.777453
  440160,  479.221865,    1.777585
  440161,  479.221976,    1.777722
  440162,  479.222086,    1.777859
  440163,  479.222197,    1.777996
  440164,  479.222299,    1.778128
  440165,  479.222401,    1.778260
  440166,  479.222502,    1.778388
  440167,  479.222604,    1.778516
  440168,  479.222706,    1.778648
  440169,  479.222826,    1.778785
  440170,  479.222955,    1.778917
  440171,  479.223084,    1.779054
  440172,  479.223204,    1.779186
  440173,  479.223324,    1.779323
  440174,  479.223443,    1.779460
  440175,  479.223554,    1.779601
  440176,  479.223665,    1.779743
  440177,  479.223776,    1.779879
  440178,  479.223887,    1.780016
  440179,  479.223998,    1.780153
  440180,  479.224117,    1.780294
  440181,  479.224237,    1.780436
  440182,  479.224357,    1.780577
  440183,  479.224477,    1.780718
  440184,  479.224597,    1.780860
  440185,  479.224717,    1.780997
  440186,  479.224837,    1.781138
  440187,  479.224966,    1.781284
  440188,  479.225095,    1.781434
  440189,  479.225233,    1.781589
  440190,  479.225371,    1.781744
  440191,  479.225509,    1.781895
  440192,  479.225629,    1.782041
  440193,  479.225749,    1.782186
  440194,  479.225869,    1.782328
  440195,  479.225988,    1.782469
  440196,  479.226099,    1.782606
  440197,  479.226210,    1.782743
  440198,  479.226321,    1.782880
  440199,  479.226423,    1.783021
  440200,  479.226533,    1.783167
  440201,  479.226653,    1.783317
  440202,  479.226773,    1.783468
  440203,  479.226884,    1.783623
  440204,  479.226995,    1.783778
  440205,  479.227106,    1.783928
  440206,  479.227216,    1.784074
  440207,  479.227327,    1.784215
  440208,  479.227429,    1.784352
  440209,  479.227531,    1.784489
  440210,  479.227632,    1.784630
  440211,  479.227743,    1.784767
  440212,  479.227854,    1.784904
  440213,  479.227956,    1.785045
  440214,  479.228048,    1.785191
  440215,  479.228150,    1.785332
  440216,  479.228252,    1.785478
  440217,  479.228353,    1.785628
  440218,  479.228455,    1.785783
  440219,  479.228557,    1.785938
  440220,  479.228649,    1.786098
  440221,  479.228742,    1.786257
  440222,  479.228835,    1.786412
  440223,  479.228927,    1.786563
  440224,  479.229020,    1.786713
  440225,  479.229112,    1.786868
  440226,  479.229223,    1.787018
  440227,  479.229334,    1.787173
  440228,  479.229454,    1.787324
  440229,  479.229574,    1.787474
  440230,  479.229675,    1.787629
  440231,  479.229777,    1.787789
  440232,  479.229879,    1.787948
  440233,  479.229980,    1.788108
  440234,  479.230082,    1.788267
  440235,  479.230184,    1.788422
  440236,  479.230286,    1.788577
  440237,  479.230369,    1.788727
  440238,  479.230444,    1.788873
  440239,  479.230518,    1.789024
  440240,  479.230592,    1.789174
  440241,  479.230667,    1.789324
  440242,  479.230741,    1.789475
  440243,  479.230816,    1.789630
  440244,  479.230881,    1.789789
  440245,  479.230946,    1.789949
  440246,  479.231012,    1.790113
  440247,  479.231077,    1.790272
  440248,  479.231142,    1.790432
  440249,  479.231199,    1.790596
  440250,  479.231255,    1.790760
  440251,  479.231302,    1.790928
  440252,  479.231349,    1.791097
  440253,  479.231378,    1.791261
  440254,  479.231407,    1.791425
  440255,  479.231436,    1.791589
  440256,  479.231465,    1.791748
  440257,  479.231494,    1.791908
  440258,  479.231523,    1.792067
  440259,  479.231561,    1.792222
  440260,  479.231590,    1.792373
  440261,  479.231619,    1.792523
  440262,  479.231648,    1.792669
  440263,  479.231687,    1.792819
  440264,  479.231725,    1.792970
  440265,  479.231763,    1.793125
  440266,  479.231792,    1.793275
  440267,  479.231830,    1.793430
  440268,  479.231868,    1.793585
  440269,  479.231915,    1.793735
  440270,  479.231962,    1.793886
  440271,  479.232009,    1.794040
  440272,  479.232057,    1.794195
  440273,  479.232104,    1.794350
  440274,  479.232151,    1.794505
  440275,  479.232198,    1.794660
  440276,  479.232245,    1.794820
  440277,  479.232283,    1.794975
  440278,  479.232312,    1.795125
  440279,  479.232341,    1.795271
  440280,  479.232370,    1.795412
  440281,  479.232399,    1.795553
  440282,  479.232428,    1.795695
  440283,  479.232457,    1.795836
  440284,  479.232486,    1.795977
  440285,  479.232506,    1.796114
  440286,  479.232517,    1.796255
  440287,  479.232528,    1.796396
  440288,  479.232539,    1.796542
  440289,  479.232540,    1.796693
  440290,  479.232551,    1.796848
  440291,  479.232553,    1.796998
  440292,  479.232546,    1.797153
  440293,  479.232529,    1.797303
  440294,  479.232513,    1.797449
  440295,  479.232496,    1.797599
  440296,  479.232480,    1.797750
  440297,  479.232473,    1.797896
  440298,  479.232474,    1.798046
  440299,  479.232476,    1.798192
  440300,  479.232496,    1.798333
  440301,  479.232516,    1.798474
  440302,  479.232536,    1.798611
  440303,  479.232556,    1.798743
  440304,  479.232576,    1.798875
  440305,  479.232577,    1.799012
  440306,  479.232579,    1.799153
  440307,  479.232581,    1.799295
  440308,  479.232601,    1.799440
  440309,  479.232603,    1.799582
  440310,  479.232613,    1.799718
  440311,  479.232615,    1.799860
  440312,  479.232617,    1.800005
  440313,  479.232619,    1.800151
  440314,  479.232611,    1.800302
  440315,  479.232586,    1.800456
  440316,  479.232560,    1.800611
  440317,  479.232535,    1.800766
  440318,  479.232518,    1.800917
  440319,  479.232502,    1.801071
  440320,  479.232485,    1.801231
  440321,  479.232469,    1.801390
  440322,  479.232453,    1.801545
  440323,  479.232436,    1.801696
  440324,  479.232420,    1.801846
  440325,  479.232422,    1.801992
  440326,  479.232423,    1.802138
  440327,  479.232425,    1.802288
  440328,  479.232427,    1.802438
  440329,  479.232428,    1.802589
  440330,  479.232430,    1.802734
  440331,  479.232432,    1.802880
  440332,  479.232425,    1.803021
  440333,  479.232417,    1.803163
  440334,  479.232410,    1.803299
  440335,  479.232403,    1.803436
  440336,  479.232404,    1.803577
  440337,  479.232397,    1.803714
  440338,  479.232390,    1.803851
  440339,  479.232373,    1.803983
  440340,  479.232357,    1.804115
  440341,  479.232340,    1.804247
  440342,  479.232324,    1.804379
  440343,  479.232308,    1.804511
  440344,  479.232291,    1.804648
  440345,  479.232275,    1.804789
  440346,  479.232267,    1.804935
  440347,  479.232260,    1.805081
  440348,  479.232235,    1.805222
  440349,  479.232227,    1.805368
  440350,  479.232229,    1.805509
  440351,  479.232231,    1.805655
  440352,  479.232232,    1.805796
  440353,  479.232225,    1.805933
  440354,  479.232218,    1.806065
  440355,  479.232210,    1.806202
  440356,  479.232203,    1.806339
  440357,  479.232205,    1.806471
  440358,  479.232197,    1.806598
  440359,  479.232181,    1.806721
  440360,  479.232165,    1.806844
  440361,  479.232148,    1.806963
  440362,  479.232132,    1.807081
  440363,  479.232124,    1.807205
  440364,  479.232117,    1.807328
  440365,  479.232110,    1.807451
  440366,  479.232102,    1.807574
  440367,  479.232095,    1.807701
  440368,  479.232088,    1.807824
  440369,  479.232099,    1.807943
  440370,  479.232109,    1.808066
  440371,  479.232102,    1.808184
  440372,  479.232104,    1.808308
  440373,  479.232106,    1.808431
  440374,  479.232107,    1.808549
  440375,  479.232118,    1.808672
  440376,  479.232129,    1.808800
  440377,  479.232140,    1.808927
  440378,  479.232141,    1.809059
  440379,  479.232161,    1.809196
  440380,  479.232172,    1.809337
  440381,  479.232183,    1.809479
  440382,  479.232194,    1.809624
  440383,  479.232196,    1.809775
  440384,  479.232197,    1.809925
  440385,  479.232190,    1.810071
  440386,  479.232183,    1.810216
  440387,  479.232175,    1.810362
  440388,  479.232168,    1.810503
  440389,  479.232170,    1.810649
  440390,  479.232171,    1.810795
  440391,  479.232182,    1.810945
  440392,  479.232175,    1.811091
  440393,  479.232186,    1.811241
  440394,  479.232197,    1.811387
  440395,  479.232207,    1.811528
  440396,  479.232218,    1.811669
  440397,  479.232220,    1.811815
  440398,  479.232222,    1.811961
