 paso,E_prom_acum,M_prom_acum
  287248, -460.049852,   11.132819
  287249, -460.049936,   11.133066
  287250, -460.050019,   11.133312
  287251, -460.050103,   11.133566
  287252, -460.050186,   11.133820
  287253, -460.050283,   11.134080
  287254, -460.050380,   11.134334
  287255, -460.050478,   11.134581
  287256, -460.050575,   11.134821
  287257, -460.050672,   11.135060
  287258, -460.050770,   11.135300
  287259, -460.050853,   11.135547
  287260, -460.050936,   11.135793
  287261, -460.051034,   11.136047
  287262, -460.051131,   11.136308
  287263, -460.051242,   11.136575
  287264, -460.051353,   11.136843
  287265, -460.051465,   11.137103
  287266, -460.051576,   11.137371
  287267, -460.051687,   11.137639
  287268, -460.051812,   11.137899
  287269, -460.051937,   11.138160
  287270, -460.052063,   11.138420
  287271, -460.052188,   11.138681
  287272, -460.052299,   11.138935
  287273, -460.052396,   11.139181
  287274, -460.052493,   11.139428
  287275, -460.052591,   11.139681
  287276, -460.052660,   11.139942
  287277, -460.052730,   11.140203
  287278, -460.052799,   11.140456
  287279, -460.052868,   11.140710
  287280, -460.052938,   11.140964
  287281, -460.053021,   11.141210
  287282, -460.053091,   11.141450
  287283, -460.053160,   11.141690
  287284, -460.053230,   11.141922
  287285, -460.053313,   11.142148
  287286, -460.053410,   11.142381
  287287, -460.053494,   11.142620
  287288, -460.053577,   11.142860
  287289, -460.053660,   11.143100
  287290, -460.053758,   11.143346
  287291, -460.053855,   11.143593
  287292, -460.053952,   11.143840
  287293, -460.054022,   11.144093
  287294, -460.054091,   11.144340
  287295, -460.054160,   11.144594
  287296, -460.054230,   11.144847
  287297, -460.054299,   11.145094
  287298, -460.054369,   11.145347
  287299, -460.054438,   11.145601
  287300, -460.054494,   11.145861
  287301, -460.054535,   11.146129
  287302, -460.054591,   11.146390
  287303, -460.054646,   11.146657
  287304, -460.054702,   11.146925
  287305, -460.054757,   11.147199
  287306, -460.054799,   11.147466
  287307, -460.054854,   11.147727
  287308, -460.054910,   11.147988
  287309, -460.054951,   11.148255
  287310, -460.055007,   11.148516
  287311, -460.055076,   11.148769
  287312, -460.055160,   11.149016
  287313, -460.055243,   11.149255
  287314, -460.055340,   11.149488
  287315, -460.055451,   11.149728
  287316, -460.055563,   11.149967
  287317, -460.055674,   11.150207
  287318, -460.055785,   11.150447
  287319, -460.055910,   11.150693
  287320, -460.056021,   11.150933
  287321, -460.056118,   11.151165
  287322, -460.056216,   11.151398
  287323, -460.056313,   11.151631
  287324, -460.056382,   11.151856
  287325, -460.056452,   11.152082
  287326, -460.056521,   11.152301
  287327, -460.056591,   11.152520
  287328, -460.056660,   11.152738
  287329, -460.056729,   11.152964
  287330, -460.056799,   11.153190
  287331, -460.056868,   11.153415
  287332, -460.056938,   11.153634
  287333, -460.057007,   11.153853
  287334, -460.057090,   11.154065
  287335, -460.057174,   11.154276
  287336, -460.057257,   11.154481
  287337, -460.057340,   11.154679
  287338, -460.057424,   11.154870
  287339, -460.057521,   11.155068
  287340, -460.057618,   11.155272
  287341, -460.057715,   11.155477
  287342, -460.057813,   11.155689
  287343, -460.057924,   11.155908
  287344, -460.058021,   11.156133
  287345, -460.058104,   11.156352
  287346, -460.058160,   11.156564
  287347, -460.058215,   11.156769
  287348, -460.058271,   11.156973
  287349, -460.058340,   11.157185
  287350, -460.058410,   11.157397
  287351, -460.058479,   11.157602
  287352, -460.058548,   11.157806
  287353, -460.058618,   11.158011
  287354, -460.058687,   11.158216
  287355, -460.058757,   11.158421
  287356, -460.058826,   11.158632
  287357, -460.058895,   11.158844
  287358, -460.058965,   11.159056
  287359, -460.059048,   11.159275
  287360, -460.059145,   11.159500
  287361, -460.059229,   11.159733
  287362, -460.059312,   11.159965
  287363, -460.059395,   11.160198
  287364, -460.059479,   11.160424
  287365, -460.059576,   11.160642
  287366, -460.059645,   11.160868
  287367, -460.059729,   11.161101
  287368, -460.059812,   11.161333
  287369, -460.059895,   11.161559
  287370, -460.059992,   11.161777
  287371, -460.060090,   11.161996
  287372, -460.060187,   11.162215
  287373, -460.060284,   11.162433
  287374, -460.060353,   11.162659
  287375, -460.060423,   11.162878
  287376, -460.060492,   11.163096
  287377, -460.060575,   11.163322
  287378, -460.060659,   11.163548
  287379, -460.060742,   11.163773
  287380, -460.060825,   11.163999
  287381, -460.060909,   11.164218
  287382, -460.060978,   11.164443
  287383, -460.061047,   11.164676
  287384, -460.061117,   11.164915
  287385, -460.061200,   11.165148
  287386, -460.061283,   11.165380
  287387, -460.061367,   11.165620
  287388, -460.061450,   11.165866
  287389, -460.061519,   11.166120
  287390, -460.061589,   11.166373
  287391, -460.061658,   11.166627
  287392, -460.061741,   11.166887
  287393, -460.061825,   11.167147
  287394, -460.061908,   11.167401
  287395, -460.061991,   11.167661
  287396, -460.062075,   11.167922
  287397, -460.062158,   11.168189
  287398, -460.062241,   11.168449
  287399, -460.062311,   11.168703
  287400, -460.062380,   11.168956
  287401, -460.062421,   11.169203
  287402, -460.062463,   11.169442
  287403, -460.062518,   11.169675
  287404, -460.062588,   11.169914
  287405, -460.062643,   11.170161
  287406, -460.062699,   11.170407
  287407, -460.062754,   11.170647
  287408, -460.062810,   11.170886
  287409, -460.062865,   11.171132
  287410, -460.062921,   11.171372
  287411, -460.062976,   11.171611
  287412, -460.063031,   11.171851
  287413, -460.063087,   11.172090
  287414, -460.063128,   11.172337
  287415, -460.063156,   11.172576
  287416, -460.063184,   11.172809
  287417, -460.063211,   11.173034
  287418, -460.063239,   11.173260
  287419, -460.063253,   11.173492
  287420, -460.063266,   11.173725
  287421, -460.063280,   11.173964
  287422, -460.063294,   11.174204
  287423, -460.063293,   11.174450
  287424, -460.063279,   11.174690
  287425, -460.063265,   11.174936
  287426, -460.063265,   11.175176
  287427, -460.063265,   11.175415
  287428, -460.063265,   11.175654
  287429, -460.063264,   11.175901
  287430, -460.063264,   11.176147
  287431, -460.063264,   11.176401
  287432, -460.063250,   11.176647
  287433, -460.063236,   11.176886
  287434, -460.063235,   11.177119
  287435, -460.063207,   11.177358
  287436, -460.063165,   11.177605
  287437, -460.063123,   11.177844
  287438, -460.063068,   11.178077
  287439, -460.062998,   11.178316
  287440, -460.062900,   11.178549
  287441, -460.062802,   11.178774
  287442, -460.062691,   11.179007
  287443, -460.062565,   11.179232
  287444, -460.062440,   11.179465
  287445, -460.062315,   11.179697
  287446, -460.062203,   11.179936
  287447, -460.062091,   11.180176
  287448, -460.062008,   11.180422
  287449, -460.061938,   11.180676
  287450, -460.061868,   11.180929
  287451, -460.061798,   11.181182
  287452, -460.061729,   11.181436
  287453, -460.061673,   11.181696
  287454, -460.061617,   11.181956
  287455, -460.061561,   11.182216
  287456, -460.061505,   11.182477
  287457, -460.061449,   11.182730
  287458, -460.061393,   11.182983
  287459, -460.061337,   11.183237
  287460, -460.061282,   11.183490
  287461, -460.061240,   11.183736
  287462, -460.061198,   11.183983
  287463, -460.061156,   11.184229
  287464, -460.061114,   11.184468
  287465, -460.061058,   11.184715
  287466, -460.061002,   11.184961
  287467, -460.060946,   11.185207
  287468, -460.060904,   11.185447
  287469, -460.060862,   11.185686
  287470, -460.060820,   11.185932
  287471, -460.060778,   11.186179
  287472, -460.060736,   11.186432
  287473, -460.060680,   11.186678
  287474, -460.060611,   11.186932
  287475, -460.060541,   11.187178
  287476, -460.060471,   11.187424
  287477, -460.060401,   11.187671
  287478, -460.060318,   11.187924
  287479, -460.060234,   11.188177
  287480, -460.060122,   11.188424
  287481, -460.060011,   11.188677
  287482, -460.059885,   11.188937
  287483, -460.059760,   11.189197
  287484, -460.059635,   11.189458
  287485, -460.059509,   11.189725
  287486, -460.059384,   11.189992
  287487, -460.059258,   11.190259
  287488, -460.059133,   11.190526
  287489, -460.059007,   11.190793
  287490, -460.058896,   11.191054
  287491, -460.058757,   11.191307
  287492, -460.058617,   11.191567
  287493, -460.058478,   11.191820
  287494, -460.058339,   11.192081
  287495, -460.058199,   11.192341
  287496, -460.058046,   11.192594
  287497, -460.057879,   11.192840
  287498, -460.057712,   11.193094
  287499, -460.057558,   11.193354
  287500, -460.057405,   11.193621
  287501, -460.057252,   11.193895
  287502, -460.057099,   11.194169
  287503, -460.056945,   11.194450
  287504, -460.056792,   11.194724
  287505, -460.056639,   11.194991
  287506, -460.056486,   11.195259
  287507, -460.056333,   11.195526
  287508, -460.056179,   11.195793
  287509, -460.056026,   11.196053
  287510, -460.055901,   11.196320
  287511, -460.055775,   11.196594
  287512, -460.055636,   11.196861
  287513, -460.055497,   11.197128
  287514, -460.055371,   11.197403
  287515, -460.055260,   11.197670
  287516, -460.055148,   11.197944
  287517, -460.055009,   11.198211
  287518, -460.054870,   11.198478
  287519, -460.054716,   11.198752
  287520, -460.054563,   11.199019
  287521, -460.054410,   11.199293
  287522, -460.054257,   11.199574
  287523, -460.054103,   11.199862
  287524, -460.053950,   11.200150
  287525, -460.053797,   11.200438
  287526, -460.053658,   11.200733
  287527, -460.053518,   11.201035
  287528, -460.053393,   11.201330
  287529, -460.053268,   11.201632
  287530, -460.053142,   11.201941
  287531, -460.053017,   11.202256
  287532, -460.052905,   11.202579
  287533, -460.052794,   11.202902
  287534, -460.052682,   11.203218
  287535, -460.052557,   11.203527
  287536, -460.052432,   11.203842
  287537, -460.052278,   11.204151
  287538, -460.052139,   11.204467
  287539, -460.052000,   11.204790
  287540, -460.051847,   11.205105
  287541, -460.051707,   11.205428
  287542, -460.051568,   11.205758
  287543, -460.051443,   11.206094
  287544, -460.051317,   11.206424
  287545, -460.051192,   11.206747
  287546, -460.051067,   11.207069
  287547, -460.050941,   11.207385
  287548, -460.050830,   11.207694
  287549, -460.050718,   11.208003
  287550, -460.050607,   11.208305
  287551, -460.050495,   11.208600
  287552, -460.050398,   11.208901
  287553, -460.050300,   11.209210
  287554, -460.050203,   11.209519
  287555, -460.050105,   11.209828
  287556, -460.049994,   11.210130
  287557, -460.049868,   11.210424
  287558, -460.049743,   11.210719
  287559, -460.049618,   11.211014
  287560, -460.049520,   11.211316
  287561, -460.049423,   11.211618
  287562, -460.049325,   11.211920
  287563, -460.049227,   11.212221
  287564, -460.049102,   11.212516
  287565, -460.048977,   11.212804
  287566, -460.048879,   11.213099
  287567, -460.048782,   11.213401
  287568, -460.048670,   11.213709
  287569, -460.048559,   11.214011
  287570, -460.048461,   11.214320
  287571, -460.048364,   11.214629
  287572, -460.048266,   11.214944
  287573, -460.048169,   11.215260
  287574, -460.048071,   11.215576
  287575, -460.047974,   11.215892
  287576, -460.047890,   11.216214
  287577, -460.047806,   11.216537
  287578, -460.047737,   11.216852
  287579, -460.047653,   11.217175
  287580, -460.047569,   11.217498
  287581, -460.047486,   11.217820
  287582, -460.047416,   11.218150
  287583, -460.047360,   11.218486
  287584, -460.047291,   11.218816
  287585, -460.047221,   11.219139
  287586, -460.047137,   11.219468
  287587, -460.047054,   11.219805
  287588, -460.046956,   11.220134
  287589, -460.046845,   11.220457
  287590, -460.046733,   11.220780
  287591, -460.046622,   11.221109
  287592, -460.046510,   11.221432
  287593, -460.046399,   11.221761
  287594, -460.046287,   11.222098
  287595, -460.046176,   11.222434
  287596, -460.046079,   11.222764
  287597, -460.045953,   11.223086
  287598, -460.045842,   11.223416
  287599, -460.045730,   11.223746
  287600, -460.045619,   11.224075
  287601, -460.045507,   11.224412
  287602, -460.045396,   11.224748
  287603, -460.045285,   11.225078
  287604, -460.045173,   11.225400
  287605, -460.045048,   11.225730
  287606, -460.044923,   11.226066
  287607, -460.044825,   11.226410
  287608, -460.044714,   11.226746
  287609, -460.044602,   11.227083
  287610, -460.044491,   11.227412
  287611, -460.044379,   11.227742
  287612, -460.044268,   11.228078
  287613, -460.044170,   11.228422
  287614, -460.044073,   11.228765
  287615, -460.043948,   11.229101
  287616, -460.043850,   11.229445
  287617, -460.043753,   11.229788
  287618, -460.043641,   11.230139
  287619, -460.043530,   11.230482
  287620, -460.043418,   11.230818
  287621, -460.043335,   11.231148
  287622, -460.043251,   11.231470
  287623, -460.043154,   11.231800
  287624, -460.043056,   11.232122
  287625, -460.042945,   11.232452
  287626, -460.042847,   11.232788
  287627, -460.042750,   11.233118
  287628, -460.042652,   11.233447
  287629, -460.042569,   11.233784
  287630, -460.042471,   11.234127
  287631, -460.042388,   11.234478
  287632, -460.042304,   11.234835
  287633, -460.042220,   11.235185
  287634, -460.042137,   11.235542
  287635, -460.042053,   11.235900
  287636, -460.041970,   11.236257
  287637, -460.041886,   11.236607
  287638, -460.041803,   11.236958
  287639, -460.041705,   11.237315
  287640, -460.041608,   11.237672
  287641, -460.041524,   11.238036
  287642, -460.041454,   11.238407
  287643, -460.041385,   11.238786
  287644, -460.041315,   11.239171
  287645, -460.041245,   11.239563
  287646, -460.041176,   11.239962
  287647, -460.041106,   11.240354
  287648, -460.041036,   11.240746
  287649, -460.040967,   11.241131
  287650, -460.040897,   11.241516
  287651, -460.040827,   11.241908
  287652, -460.040758,   11.242300
  287653, -460.040674,   11.242685
  287654, -460.040590,   11.243070
  287655, -460.040507,   11.243462
  287656, -460.040423,   11.243854
  287657, -460.040340,   11.244239
  287658, -460.040256,   11.244617
  287659, -460.040173,   11.244995
  287660, -460.040103,   11.245380
